"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2443","경기도 시흥시 신천동","4**","제방","개발제한구역","8m미만","201807","11","95.00","1,500","","-","-","-"
"2444","경기도 시흥시 신천동","4**","잡종지","개발제한구역","8m미만","201807","11","979.00","72,300","","-","-","-"
"2445","경기도 시흥시 신천동","4**","잡종지","개발제한구역","8m미만","201807","11","721.00","53,200","","-","-","-"
"2446","경기도 시흥시 대야동","3**","임야","제1종전용주거지역","8m미만","201807","11","132.00","12,000","지분","-","-","-"
"2447","경기도 시흥시 거모동","산8*","임야","자연녹지지역","8m미만","201807","11","330.00","3,590","지분","-","-","-"
"2448","경기도 시흥시 거모동","산8*","임야","개발제한구역","8m미만","201807","11","99.00","1,066","지분","-","-","-"
"2449","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201807","11","331.00","4,740","지분","-","-","-"
"2450","경기도 시흥시 방산동","3**","대","제1종일반주거지역","8m미만","201807","10","337.00","46,000","","-","-","-"
"2451","경기도 시흥시 방산동","1**","도로","개발제한구역","8m미만","201807","10","3.00","21","","-","-","-"
"2452","경기도 시흥시 목감동","8*","임야","개발제한구역","8m미만","201807","10","1322.00","14,084","","-","-","-"
"2453","경기도 시흥시 은행동","3**","전","제1종일반주거지역","8m미만","201807","10","168.00","20,000","","-","-","-"
"2454","경기도 시흥시 은행동","3**","도로","제1종일반주거지역","8m미만","201807","10","1.00","100","","-","-","-"
"2455","경기도 시흥시 은행동","3**","도로","제1종일반주거지역","8m미만","201807","10","20.00","600","","-","-","-"
"2456","경기도 시흥시 은행동","3**","도로","제1종일반주거지역","8m미만","201807","10","7.00","300","","-","-","-"
"2457","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201807","10","165.00","2,495","지분","-","-","-"
"2458","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","201807","10","33.00","1,600","지분","-","-","-"
"2459","경기도 시흥시 은행동","3**","도로","제1종일반주거지역","8m미만","201807","10","93.00","4,000","","-","-","-"
"2460","경기도 시흥시 거모동","4**","답","개발제한구역","12m미만","201807","10","986.00","23,000","","-","-","-"
"2461","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201807","10","245.00","11,840","지분","-","-","-"
"2462","경기도 시흥시 매화동","산1*","임야","개발제한구역","8m미만","201807","10","239.00","5,004","지분","-","-","-"
"2463","경기도 시흥시 거모동","산*","임야","개발제한구역","-","201807","10","165.00","1,800","지분","-","-","-"
"2464","경기도 시흥시 목감동","8*","임야","개발제한구역","8m미만","201807","10","330.00","3,516","","-","-","-"
"2465","경기도 시흥시 방산동","3**","전","제1종일반주거지역","8m미만","201807","10","50.00","5,200","지분","-","-","-"
"2466","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201807","10","330.00","3,724","지분","-","-","-"
"2467","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201807","10","36.00","1,056","지분","-","-","-"
"2468","경기도 시흥시 계수동","5**","임야","자연녹지지역","-","201807","10","165.00","3,100","지분","-","-","-"
"2469","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","10","83.00","2,181","지분","-","-","-"
"2470","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","10","99.00","2,705","지분","-","-","-"
"2471","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","10","83.00","2,161","지분","-","-","-"
"2472","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","10","165.00","4,361","지분","-","-","-"
"2473","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","10","231.00","6,311","지분","-","-","-"
"2474","경기도 시흥시 월곶동","5**","대","제1종일반주거지역","8m미만","201807","10","134.00","13,584","지분","-","-","-"
"2475","경기도 시흥시 월곶동","5**","대","제1종일반주거지역","8m미만","201807","10","38.00","3,846","","-","-","-"
"2476","경기도 시흥시 방산동","1**","전","개발제한구역","8m미만","201807","10","281.00","11,879","","-","-","-"
"2477","경기도 시흥시 방산동","3**","전","제1종일반주거지역","8m미만","201807","10","50.00","5,000","지분","-","-","-"
"2478","경기도 시흥시 방산동","3**","대","제1종일반주거지역","8m미만","201807","10","337.00","46,600","","-","-","-"
"2479","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","09","231.00","3,112","지분","-","-","-"
"2480","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201807","09","165.00","1,480","지분","-","-","-"
"2481","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","09","165.00","2,245","지분","-","-","-"
"2482","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","09","165.00","1,908","지분","-","-","-"
"2483","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201807","09","379.00","4,884","지분","-","-","-"
"2484","경기도 시흥시 대야동","3**","임야","제1종전용주거지역","-","201807","09","611.00","58,000","지분","-","-","-"
"2485","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","09","198.00","2,290","지분","-","-","-"
"2486","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201807","09","165.00","1,313","지분","-","-","-"
"2487","경기도 시흥시 군자동","6**","전","개발제한구역","8m미만","201807","09","2126.00","46,280","","-","-","-"
"2488","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","09","165.00","2,223","지분","-","-","-"
"2489","경기도 시흥시 거모동","9**","답","개발제한구역","-","201807","09","1253.00","16,000","","-","-","-"
"2490","경기도 시흥시 신천동","8*","전","제3종일반주거지역","8m미만","201807","09","14.00","1,000","","-","-","-"
"2491","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","09","238.00","3,200","지분","-","-","-"
"2492","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","09","330.00","4,445","지분","-","-","-"
"2493","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","09","66.00","1,803","지분","-","-","-"
"2494","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","09","66.00","1,744","지분","-","-","-"
"2495","경기도 시흥시 광석동","산*","임야","개발제한구역","8m미만","201807","09","33.00","900","지분","-","-","-"
"2496","경기도 시흥시 하중동","산1*","임야","개발제한구역","-","201807","09","1255.00","4,086","지분","-","-","-"
"2497","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201807","09","138.60","1,991","지분","-","-","-"
"2498","경기도 시흥시 화정동","6**","임야","개발제한구역","-","201807","09","39.60","1,020","지분","-","-","-"
"2499","경기도 시흥시 화정동","6**","임야","개발제한구역","-","201807","09","33.00","850","지분","-","-","-"
"2500","경기도 시흥시 화정동","6**","임야","개발제한구역","-","201807","09","99.00","2,550","지분","-","-","-"
"2501","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201807","09","330.00","4,290","지분","-","-","-"
"2502","경기도 시흥시 도창동","4**","답","개발제한구역","8m미만","201807","09","2008.00","35,800","지분","-","-","-"
"2503","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201807","09","33.00","960","지분","-","-","-"
"2504","경기도 시흥시 신천동","8*","전","제3종일반주거지역","8m미만","201807","09","279.00","19,000","","-","-","-"
"2505","경기도 시흥시 화정동","6**","임야","개발제한구역","-","201807","09","165.00","4,250","지분","-","-","-"
"2506","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201807","09","330.00","4,247","지분","-","-","-"
"2507","경기도 시흥시 군자동","6**","답","개발제한구역","8m미만","201807","09","10.00","220","","-","-","-"
"2508","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","09","99.00","1,334","지분","-","-","-"
"2509","경기도 시흥시 거모동","1***","전","개발제한구역","-","201807","07","1944.00","39,386","","-","-","-"
"2510","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201807","06","66.00","3,200","지분","-","-","-"
"2511","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","06","271.00","3,130","지분","-","-","-"
"2512","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201807","06","347.11","1,040","지분","-","-","-"
"2513","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","06","231.00","3,112","지분","-","-","-"
"2514","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","06","397.00","5,334","지분","-","-","-"
"2515","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","06","331.00","4,445","지분","-","-","-"
"2516","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","06","165.00","2,223","지분","-","-","-"
"2517","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201807","06","330.00","4,400","지분","-","-","-"
"2518","경기도 시흥시 은행동","2**","임야","제3종일반주거지역","8m미만","201807","06","53.00","8,517","","-","-","-"
"2519","경기도 시흥시 은행동","2**","임야","제3종일반주거지역","12m미만","201807","06","118.00","21,668","","-","-","-"
"2520","경기도 시흥시 과림동","4**","임야","자연녹지지역","8m미만","201807","06","66.00","2,700","지분","-","-","-"
"2521","경기도 시흥시 거모동","산8*","임야","개발제한구역","8m미만","201807","06","168.00","1,777","지분","-","-","-"
"2522","경기도 시흥시 거모동","산*","임야","개발제한구역","-","201807","06","231.00","2,520","지분","-","-","-"
"2523","경기도 시흥시 거모동","산8*","임야","개발제한구역","8m미만","201807","06","330.00","3,590","지분","-","-","-"
"2524","경기도 시흥시 거모동","1***","답","개발제한구역","8m미만","201807","06","747.00","15,300","","-","-","-"
"2525","경기도 시흥시 거모동","1***","답","개발제한구역","-","201807","06","2969.00","53,800","","-","-","-"
"2526","경기도 시흥시 거모동","1***","답","개발제한구역","-","201807","06","2823.00","34,000","","-","-","-"
"2527","경기도 시흥시 은행동","2**","임야","제3종일반주거지역","8m미만","201807","06","43.00","6,869","","-","-","-"
"2528","경기도 시흥시 거모동","1***","전","개발제한구역","8m미만","201807","06","3365.00","66,000","","-","-","-"
"2529","경기도 시흥시 거모동","1***","전","개발제한구역","-","201807","06","3035.00","50,400","","-","-","-"
"2530","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","06","400.00","10,554","지분","-","-","-"
"2531","경기도 시흥시 은행동","2**","전","제3종일반주거지역","12m미만","201807","06","138.00","27,405","","-","-","-"
"2532","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","06","33.00","872","지분","-","-","-"
"2533","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","06","149.00","4,057","지분","-","-","-"
"2534","경기도 시흥시 하중동","7**","답","개발제한구역","8m미만","201807","06","33.05","2,100","지분","-","-","-"
"2535","경기도 시흥시 하중동","산2*","임야","개발제한구역","-","201807","06","330.58","3,390","지분","-","-","-"
"2536","경기도 시흥시 하중동","산1*","임야","개발제한구역","-","201807","06","66.00","478","지분","-","-","-"
"2537","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201807","06","2091.00","63,250","","-","-","-"
"2538","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201807","06","3055.00","92,400","","-","-","-"
"2539","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201807","06","99.00","1,422","지분","-","-","-"
"2540","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201807","06","330.00","3,158","지분","-","-","-"
"2541","경기도 시흥시 대야동","산9*","임야","개발제한구역","-","201807","06","264.00","3,600","지분","-","-","-"
"2542","경기도 시흥시 계수동","6**","대","제1종일반주거지역","8m미만","201807","06","2.00","1,000","","-","-","-"
"2543","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201807","05","528.00","7,904","지분","-","-","-"
"2544","경기도 시흥시 하중동","3**","답","개발제한구역","8m미만","201807","05","16.50","1,048","지분","-","-","-"
"2545","경기도 시흥시 하중동","3**","답","개발제한구역","8m미만","201807","05","33.00","1,901","지분","-","-","-"
"2546","경기도 시흥시 하중동","3**","전","개발제한구역","-","201807","05","1219.00","37,301","","-","-","-"
"2547","경기도 시흥시 월곶동","3**","임야","개발제한구역","-","201807","05","656.00","4,000","","-","-","-"
"2548","경기도 시흥시 목감동","산4*","임야","개발제한구역","-","201807","05","402.00","8,540","지분","-","-","-"
"2549","경기도 시흥시 월곶동","3**","전","개발제한구역","8m미만","201807","05","11834.00","180,000","","-","-","-"
"2550","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201807","05","661.00","3,900","지분","-","-","-"
"2551","경기도 시흥시 정왕동","7**","전","개발제한구역","-","201807","05","857.00","19,500","","-","-","-"
"2552","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201807","05","330.00","3,800","지분","-","-","-"
"2553","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201807","05","66.00","1,920","지분","-","-","-"
"2554","경기도 시흥시 월곶동","3**","전","개발제한구역","8m미만","201807","05","3306.00","50,000","","-","-","-"
"2555","경기도 시흥시 거모동","산9*","임야","개발제한구역","8m미만","201807","05","660.00","6,712","지분","-","-","-"
"2556","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201807","05","330.00","4,990","지분","-","-","-"
"2557","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201807","05","50.00","1,440","지분","-","-","-"
"2558","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201807","05","496.00","5,586","지분","-","-","-"
"2559","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201807","05","33.00","960","지분","-","-","-"
"2560","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201807","05","172.00","4,992","지분","-","-","-"
"2561","경기도 시흥시 도창동","2**","답","자연녹지지역","-","201807","05","165.00","8,000","지분","-","-","-"
"2562","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201807","05","661.00","7,448","지분","-","-","-"
"2563","경기도 시흥시 도창동","7*","과수원","개발제한구역","-","201807","04","66.00","4,900","지분","-","-","-"
"2564","경기도 시흥시 금이동","3**","도로","제1종일반주거지역","8m미만","201807","04","24.00","2,000","","-","-","-"
"2565","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201807","04","165.00","2,370","지분","-","-","-"
"2566","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201807","04","165.00","1,431","지분","-","-","-"
"2567","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201807","04","330.00","2,861","지분","-","-","-"
"2568","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","04","66.00","1,803","지분","-","-","-"
"2569","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","04","99.00","2,597","지분","-","-","-"
"2570","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201807","04","99.00","2,880","지분","-","-","-"
"2571","경기도 시흥시 장곡동","산8*","임야","자연녹지지역","-","201807","04","19.80","1,170","지분","-","-","-"
"2572","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","201807","04","73.00","1,518","지분","-","-","-"
"2573","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201807","04","116.00","3,360","지분","-","-","-"
"2574","경기도 시흥시 대야동","3**","도로","제3종일반주거지역","25m미만","201807","04","137.00","18,975","지분","-","-","-"
"2575","경기도 시흥시 대야동","3**","도로","제1종일반주거지역","25m미만","201807","04","18.00","3,051","지분","-","-","-"
"2576","경기도 시흥시 대야동","3**","도로","제2종일반주거지역","25m미만","201807","04","293.00","44,097","지분","-","-","-"
"2577","경기도 시흥시 대야동","3**","도로","제1종일반주거지역","25m미만","201807","04","24.00","5,412","지분","-","-","-"
"2578","경기도 시흥시 대야동","3**","도로","제2종일반주거지역","25m미만","201807","04","102.00","14,433","지분","-","-","-"
"2579","경기도 시흥시 대야동","3**","도로","제2종일반주거지역","25m미만","201807","04","12.00","2,111","지분","-","-","-"
"2580","경기도 시흥시 대야동","3**","도로","제2종일반주거지역","25m미만","201807","04","79.00","11,179","","-","-","-"
"2581","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","03","33.00","872","지분","-","-","-"
"2582","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201807","03","66.00","1,920","지분","-","-","-"
"2583","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201807","03","661.00","8,516","지분","-","-","-"
"2584","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","-","201807","03","297.40","21,273","","-","-","-"
"2585","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","201807","03","231.00","11,200","지분","-","-","-"
"2586","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201807","03","165.00","1,445","지분","-","-","-"
"2587","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201807","03","330.00","2,890","지분","-","-","-"
"2588","경기도 시흥시 장곡동","산5*","임야","개발제한구역","-","201807","03","7934.00","36,000","","-","-","-"
"2589","경기도 시흥시 계수동","6**","전","개발제한구역","8m미만","201807","03","391.00","22,000","","-","-","-"
"2590","경기도 시흥시 신천동","2**","전","개발제한구역","8m미만","201807","03","1384.00","62,000","","-","-","-"
"2591","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201807","03","95.80","2,465","지분","-","-","-"
"2592","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201807","03","99.00","2,550","지분","-","-","-"
"2593","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201807","03","2363.00","50","지분","-","-","-"
"2594","경기도 시흥시 포동","4**","답","개발제한구역","8m미만","201807","03","46.20","2,720","지분","-","-","-"
"2595","경기도 시흥시 하중동","3**","답","개발제한구역","8m미만","201807","03","26.40","1,676","지분","-","-","-"
"2596","경기도 시흥시 하중동","3**","답","개발제한구역","8m미만","201807","03","33.00","2,095","지분","-","-","-"
"2597","경기도 시흥시 조남동","산1**","전","개발제한구역","8m미만","201807","03","331.00","3,400","지분","-","-","-"
"2598","경기도 시흥시 광석동","산*","임야","개발제한구역","12m미만","201807","03","33.00","850","지분","-","-","-"
"2599","경기도 시흥시 광석동","산*","임야","개발제한구역","8m미만","201807","03","99.00","2,700","지분","-","-","-"
"2600","경기도 시흥시 광석동","산*","임야","개발제한구역","12m미만","201807","03","186.40","4,760","지분","-","-","-"
"2601","경기도 시흥시 포동","4**","답","개발제한구역","8m미만","201807","02","16.50","951","지분","-","-","-"
"2602","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201807","02","83.00","1,060","지분","-","-","-"
"2603","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201807","02","430.00","4,940","지분","-","-","-"
"2604","경기도 시흥시 과림동","산4*","임야","자연녹지지역","-","201807","02","33.00","950","지분","-","-","-"
"2605","경기도 시흥시 과림동","산4*","임야","자연녹지지역","-","201807","02","204.00","3,917","지분","-","-","-"
"2606","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201807","02","347.11","1,040","지분","-","-","-"
"2607","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","201807","02","2.79","30","지분","-","-","-"
"2608","경기도 시흥시 장현동","산*","임야","개발제한구역","-","201807","02","33.00","1,280","지분","-","-","-"
"2609","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201807","02","165.00","2,370","지분","-","-","-"
"2610","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201807","02","99.00","1,422","지분","-","-","-"
"2611","경기도 시흥시 금이동","3**","임야","자연녹지지역","-","201807","02","16.00","225","지분","-","-","-"
"2612","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201807","02","16.00","225","지분","-","-","-"
"2613","경기도 시흥시 대야동","산9*","임야","개발제한구역","-","201807","02","99.00","1,350","지분","-","-","-"
"2614","경기도 시흥시 대야동","산9*","임야","개발제한구역","-","201807","02","231.00","3,150","지분","-","-","-"
"2615","경기도 시흥시 포동","2*","구거","제1종일반주거지역","8m미만","201807","02","3201.00","91,672","","-","-","-"
"2616","경기도 시흥시 포동","산4*","임야","자연녹지지역","-","201807","02","198.00","2,528","지분","-","-","-"
"2617","경기도 시흥시 대야동","산9*","임야","개발제한구역","-","201807","02","76.00","1,035","지분","-","-","-"
"2618","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201807","02","99.00","2,550","지분","-","-","-"
"2619","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201807","02","496.00","5,586","지분","-","-","-"
"2620","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201807","02","165.29","495","지분","-","-","-"
"2621","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201807","02","231.00","2,607","지분","-","-","-"
"2622","경기도 시흥시 군자동","산9*","임야","개발제한구역","-","201807","02","330.56","2,590","지분","-","-","-"
"2623","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201807","02","330.00","3,724","지분","-","-","-"
"2624","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201807","02","66.00","1,744","지분","-","-","-"
"2625","경기도 시흥시 월곶동","산2*","임야","개발제한구역","-","201807","02","99.17","897","지분","-","-","-"
"2626","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201807","02","66.00","758","지분","-","-","-"
"2627","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201807","02","182.00","2,048","지분","-","-","-"
"2628","경기도 시흥시 조남동","산1**","전","자연녹지지역","8m미만","201807","01","331.00","3,400","지분","-","-","-"
"2629","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","-","201806","30","387.30","33,810","","-","-","-"
"2630","경기도 시흥시 군자동","5**","전","제1종일반주거지역","8m미만","201806","29","870.00","100,000","","-","-","-"
"2631","경기도 시흥시 군자동","3**","전","제1종일반주거지역","8m미만","201806","29","423.00","36,850","","-","-","-"
"2632","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201806","29","33.00","474","지분","-","-","-"
"2633","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201806","29","165.00","2,370","지분","-","-","-"
"2634","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201806","29","496.00","7,856","지분","-","-","-"
"2635","경기도 시흥시 대야동","산9*","임야","개발제한구역","-","201806","29","33.00","450","지분","-","-","-"
"2636","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201806","29","231.00","11,200","지분","-","-","-"
"2637","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201806","29","66.00","3,200","지분","-","-","-"
"2638","경기도 시흥시 대야동","산9*","임야","개발제한구역","-","201806","29","66.00","900","지분","-","-","-"
"2639","경기도 시흥시 하중동","1**","답","개발제한구역","8m미만","201806","29","49.60","2,100","지분","-","-","-"
"2640","경기도 시흥시 하중동","3**","묘지","개발제한구역","8m미만","201806","29","2350.00","80,000","","-","-","-"
"2641","경기도 시흥시 월곶동","산4*","임야","개발제한구역","12m미만","201806","29","16.00","436","지분","-","-","-"
"2642","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201806","29","99.00","1,308","지분","-","-","-"
"2643","경기도 시흥시 대야동","산1**","임야","제1종전용주거지역","-","201806","29","960.00","102,000","","-","-","-"
"2644","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201806","29","49.00","2,400","지분","-","-","-"
"2645","경기도 시흥시 포동","산4*","임야","개발제한구역","-","201806","29","330.00","4,000","지분","-","-","-"
"2646","경기도 시흥시 거모동","산3*","임야","개발제한구역","8m미만","201806","29","165.00","1,945","지분","-","-","-"
"2647","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201806","29","231.00","6,720","지분","-","-","-"
"2648","경기도 시흥시 계수동","5**","임야","자연녹지지역","-","201806","29","264.00","4,910","지분","-","-","-"
"2649","경기도 시흥시 논곡동","1**","답","개발제한구역","25m이상","201806","29","716.00","30,000","","-","-","-"
"2650","경기도 시흥시 조남동","5**","임야","개발제한구역","-","201806","28","2554.86","15,000","지분","-","-","-"
"2651","경기도 시흥시 계수동","6**","임야","개발제한구역","-","201806","28","1302.00","22,000","","-","-","-"
"2652","경기도 시흥시 하중동","산2*","임야","개발제한구역","-","201806","28","99.17","1,017","지분","-","-","-"
"2653","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201806","28","132.00","5,200","지분","-","-","-"
"2654","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201806","28","66.00","2,600","지분","-","-","-"
"2655","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201806","28","99.00","3,900","지분","-","-","-"
"2656","경기도 시흥시 장현동","산8*","임야","개발제한구역","8m미만","201806","28","99.00","2,250","지분","-","-","-"
"2657","경기도 시흥시 대야동","산9*","임야","개발제한구역","-","201806","28","149.00","2,025","지분","-","-","-"
"2658","경기도 시흥시 무지내동","7*","전","자연녹지지역","-","201806","28","935.00","33,900","","-","-","-"
"2659","경기도 시흥시 군자동","산2*","임야","개발제한구역","-","201806","28","99.00","3,900","지분","-","-","-"
"2660","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201806","28","165.29","1,235","지분","-","-","-"
"2661","경기도 시흥시 정왕동","산3*","임야","자연녹지지역","-","201806","28","495.00","6,750","지분","-","-","-"
"2662","경기도 시흥시 무지내동","7*","전","자연녹지지역","8m미만","201806","28","752.00","105,100","","-","-","-"
"2663","경기도 시흥시 무지내동","7*","전","제1종일반주거지역","8m미만","201806","28","316.00","20,000","","-","-","-"
"2664","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201806","28","330.00","8,500","지분","-","-","-"
"2665","경기도 시흥시 화정동","6**","임야","자연녹지지역","-","201806","28","165.00","4,250","지분","-","-","-"
"2666","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201806","28","165.00","2,145","지분","-","-","-"
"2667","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201806","28","165.00","2,223","지분","-","-","-"
"2668","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201806","28","495.87","1,485","지분","-","-","-"
"2669","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201806","28","165.29","495","지분","-","-","-"
"2670","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201806","28","99.17","297","지분","-","-","-"
"2671","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","201806","28","495.00","4,886","지분","-","-","-"
"2672","경기도 시흥시 조남동","산1**","임야","자연녹지지역","8m미만","201806","28","330.00","2,762","지분","-","-","-"
"2673","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201806","28","165.00","1,480","지분","-","-","-"
"2674","경기도 시흥시 포동","2*","잡종지","제1종일반주거지역","12m미만","201806","28","1396.00","18,370","","-","-","-"
"2675","경기도 시흥시 계수동","5**","도로","제1종일반주거지역","8m미만","201806","27","153.00","4,000","","-","-","-"
"2676","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201806","27","13.00","182","지분","-","-","-"
"2677","경기도 시흥시 계수동","5**","전","개발제한구역","8m미만","201806","27","2719.00","60,000","","-","-","-"
