"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 광명시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1213","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","21","66.00","3,000","지분","-","-","-"
"1214","경기도 광명시 노온사동","5**","도로","자연녹지지역","-","202002","20","94.00","5,687","지분","-","-","-"
"1215","경기도 광명시 가학동","4**","도로","제1종일반주거지역","8m미만","202002","20","1.00","75","","-","-","-"
"1216","경기도 광명시 가학동","4**","도로","제1종일반주거지역","8m미만","202002","20","9.00","650","","-","-","-"
"1217","경기도 광명시 광명동","3**","도로","일반상업지역","8m미만","202002","18","10.00","3,990","지분","-","-","-"
"1218","경기도 광명시 노온사동","2**","답","자연녹지지역","-","202002","18","180.00","8,169","","-","-","-"
"1219","경기도 광명시 노온사동","2**","답","자연녹지지역","-","202002","18","481.00","21,831","","-","-","-"
"1220","경기도 광명시 광명동","3**","도로","일반상업지역","8m미만","202002","18","6.83","2,726","지분","-","-","-"
"1221","경기도 광명시 노온사동","7**","전","자연녹지지역","8m미만","202002","18","807.00","39,000","","-","-","-"
"1222","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","56.00","2,720","지분","-","-","-"
"1223","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","17","165.00","3,400","지분","-","-","-"
"1224","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","49.50","2,400","지분","-","-","-"
"1225","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","23.00","1,120","지분","-","-","-"
"1226","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","33.00","2,000","지분","-","-","-"
"1227","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","99.00","4,800","지분","-","-","-"
"1228","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","79.20","3,840","지분","-","-","-"
"1229","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","1653.00","77,500","","-","-","-"
"1230","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","66.00","3,200","지분","-","-","-"
"1231","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","33.00","1,600","지분","-","-","-"
"1232","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","19.80","960","지분","-","-","-"
"1233","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","66.00","4,000","지분","-","-","-"
"1234","경기도 광명시 가학동","3**","전","자연녹지지역","-","202002","17","512.50","32,500","지분","-","-","-"
"1235","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","132.00","6,400","지분","-","-","-"
"1236","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","17","165.20","10,000","지분","-","-","-"
"1237","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","15","99.00","4,500","지분","-","-","-"
"1238","경기도 광명시 소하동","6**","전","개발제한구역","-","202002","15","661.00","35,800","","-","-","-"
"1239","경기도 광명시 일직동","산6*","임야","자연녹지지역","-","202002","14","1653.00","22,500","","-","-","-"
"1240","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","14","99.00","4,500","지분","-","-","-"
"1241","경기도 광명시 일직동","산7*","임야","개발제한구역","-","202002","13","165.00","1,695","지분","-","-","-"
"1242","경기도 광명시 노온사동","산5*","임야","개발제한구역","-","202002","12","330.57","4,900","지분","-","-","-"
"1243","경기도 광명시 가학동","2**","임야","자연녹지지역","-","202002","12","1858.00","27,500","","-","-","-"
"1244","경기도 광명시 가학동","8**","임야","자연녹지지역","8m미만","202002","12","1448.00","40,000","","-","-","-"
"1245","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","11","49.50","2,700","지분","-","-","-"
"1246","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","11","16.50","900","지분","-","-","-"
"1247","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","11","99.00","5,400","지분","-","-","-"
"1248","경기도 광명시 광명동","4*","전","제2종일반주거지역","8m미만","202002","11","93.00","34,000","","-","-","-"
"1249","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","11","85.90","4,680","지분","-","-","-"
"1250","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","11","181.60","9,900","지분","-","-","-"
"1251","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","11","33.00","1,800","지분","-","-","-"
"1252","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","11","231.30","12,600","지분","-","-","-"
"1253","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","11","118.80","6,480","지분","-","-","-"
"1254","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","10","313.80","5,225","지분","-","-","-"
"1255","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","10","501.80","8,360","지분","-","-","-"
"1256","경기도 광명시 가학동","4*","전","자연녹지지역","-","202002","10","1436.00","45,570","","-","-","-"
"1257","경기도 광명시 가학동","4*","전","자연녹지지역","-","202002","10","1324.00","42,000","","-","-","-"
"1258","경기도 광명시 노온사동","1**","전","자연녹지지역","8m미만","202002","10","456.00","36,000","","-","-","-"
"1259","경기도 광명시 광명동","3**","도로","제2종일반주거지역","8m미만","202002","08","2.42","3,429","지분","-","-","-"
"1260","경기도 광명시 광명동","3**","대","제2종일반주거지역","8m미만","202002","08","30.91","43,721","지분","-","-","-"
"1261","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","06","122.00","2,357","지분","-","-","-"
"1262","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202002","05","99.00","2,040","지분","-","-","-"
"1263","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202002","05","173.00","5,148","지분","-","-","-"
"1264","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202002","05","199.00","5,940","지분","-","-","-"
"1265","경기도 광명시 광명동","2**","도로","제2종일반주거지역","8m미만","202002","05","3.00","618","","-","-","-"
"1266","경기도 광명시 광명동","2**","도로","제2종일반주거지역","8m미만","202002","05","73.00","15,029","","-","-","-"
"1267","경기도 광명시 광명동","2**","도로","제2종일반주거지역","8m미만","202002","05","60.00","12,353","","-","-","-"
"1268","경기도 광명시 철산동","5**","도로","제2종일반주거지역","8m미만","202002","04","5.00","368","","-","-","-"
"1269","경기도 광명시 노온사동","산2**","임야","자연녹지지역","-","202002","04","1770.00","19,459","","-","-","-"
"1270","경기도 광명시 철산동","5**","도로","제2종일반주거지역","8m미만","202002","04","25.00","1,840","","-","-","-"
"1271","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202002","03","194.50","4,124","지분","-","-","-"
"1272","경기도 광명시 가학동","1**","전","자연녹지지역","12m미만","202001","30","1654.00","134,000","","-","-","-"
"1273","경기도 광명시 광명동","3**","도로","제2종일반주거지역","8m미만","202001","30","120.67","40,980","지분","-","-","-"
"1274","경기도 광명시 노온사동","*","전","개발제한구역","25m미만","202001","30","362.00","38,500","","-","-","-"
"1275","경기도 광명시 일직동","산3*","임야","개발제한구역","-","202001","30","165.00","1,345","지분","-","-","-"
"1276","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","29","165.00","3,525","지분","-","-","-"
"1277","경기도 광명시 일직동","3**","임야","자연녹지지역","25m이상","202001","29","66.00","3,000","지분","-","-","-"
"1278","경기도 광명시 노온사동","5**","도로","자연녹지지역","-","202001","23","95.00","5,600","지분","-","-","-"
"1279","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","22","132.00","2,820","지분","-","-","-"
"1280","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","22","48.00","1,260","지분","-","-","-"
"1281","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","22","257.50","5,389","지분","-","-","-"
"1282","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202001","20","165.00","3,400","지분","-","-","-"
"1283","경기도 광명시 노온사동","8**","전","자연녹지지역","8m미만","202001","18","317.00","14,200","","-","-","-"
"1284","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","17","168.00","3,596","지분","-","-","-"
"1285","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","17","238.00","5,076","지분","-","-","-"
"1286","경기도 광명시 가학동","산4*","임야","자연녹지지역","25m미만","202001","17","33.06","1,264","지분","-","-","-"
"1287","경기도 광명시 가학동","산1**","임야","자연녹지지역","-","202001","17","5795.00","60,000","","-","-","-"
"1288","경기도 광명시 가학동","4**","전","제1종일반주거지역","-","202001","17","2447.00","260,000","","-","-","-"
"1289","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202001","17","165.00","3,400","지분","-","-","-"
"1290","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","16","106.00","3,168","지분","-","-","-"
"1291","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","16","172.00","5,148","지분","-","-","-"
"1292","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","16","33.00","990","지분","-","-","-"
"1293","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","16","330.00","7,050","지분","-","-","-"
"1294","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","16","33.00","970","지분","-","-","-"
"1295","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","16","102.00","3,008","지분","-","-","-"
"1296","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","16","205.00","6,015","지분","-","-","-"
"1297","경기도 광명시 가학동","4**","대","제1종일반주거지역","8m미만","202001","15","17.00","7,000","","-","-","-"
"1298","경기도 광명시 광명동","4*","도로","제2종일반주거지역","12m미만","202001","15","66.00","33,500","","-","-","-"
"1299","경기도 광명시 소하동","9**","대","일반상업지역","25m이상","202001","15","40.04","18,000","지분","-","-","-"
"1300","경기도 광명시 가학동","4**","도로","제1종일반주거지역","8m미만","202001","15","17.00","2,500","","-","-","-"
"1301","경기도 광명시 가학동","4**","도로","제1종일반주거지역","8m미만","202001","15","4.00","500","","-","-","-"
"1302","경기도 광명시 가학동","4**","대","제1종일반주거지역","8m미만","202001","15","34.00","12,000","","-","-","-"
"1303","경기도 광명시 가학동","4**","대","제1종일반주거지역","8m미만","202001","15","6.00","4,000","","-","-","-"
"1304","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","15","165.00","3,525","지분","-","-","-"
"1305","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","15","165.00","3,495","지분","-","-","-"
"1306","경기도 광명시 가학동","4**","전","제1종일반주거지역","8m미만","202001","15","75.00","12,000","","-","-","-"
"1307","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","14","330.00","7,050","지분","-","-","-"
"1308","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202001","13","99.00","2,340","지분","-","-","-"
"1309","경기도 광명시 일직동","3**","임야","자연녹지지역","-","202001","13","66.00","3,000","지분","-","-","-"
"1310","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","11","165.00","3,495","지분","-","-","-"
"1311","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","11","462.00","9,786","지분","-","-","-"
"1312","경기도 광명시 노온사동","1**","전","자연녹지지역","8m미만","202001","10","940.00","65,320","","-","-","-"
"1313","경기도 광명시 가학동","7**","전","자연녹지지역","8m미만","202001","10","1283.00","67,900","","-","-","-"
"1314","경기도 광명시 노온사동","1**","답","자연녹지지역","-","202001","10","1323.00","72,000","","-","-","-"
"1315","경기도 광명시 노온사동","1**","전","자연녹지지역","-","202001","10","493.00","34,270","","-","-","-"
"1316","경기도 광명시 노온사동","7**","전","자연녹지지역","-","202001","09","443.00","20,100","","-","-","-"
"1317","경기도 광명시 노온사동","7**","전","자연녹지지역","-","202001","09","109.00","4,950","","-","-","-"
"1318","경기도 광명시 노온사동","6**","전","제1종일반주거지역","-","202001","09","311.00","28,200","","-","-","-"
"1319","경기도 광명시 일직동","산7*","임야","개발제한구역","-","202001","08","165.00","1,695","지분","-","-","-"
"1320","경기도 광명시 가학동","4**","임야","자연녹지지역","-","202001","08","165.00","7,500","지분","-","-","-"
"1321","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","06","330.00","9,702","지분","-","-","-"
"1322","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","06","83.00","2,426","지분","-","-","-"
"1323","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","06","99.00","2,646","지분","-","-","-"
"1324","경기도 광명시 노온사동","2**","답","자연녹지지역","8m미만","202001","06","1851.00","99,680","","-","-","-"
"1325","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","06","66.00","1,940","지분","-","-","-"
"1326","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","06","73.00","2,134","지분","-","-","-"
"1327","경기도 광명시 노온사동","6**","임야","개발제한구역","-","202001","06","172.00","5,045","지분","-","-","-"
"1328","경기도 광명시 소하동","3**","대","제1종일반주거지역","8m미만","202001","03","14.00","4,560","지분","-","-","-"
"1329","경기도 광명시 노온사동","산1*","임야","개발제한구역","-","202001","03","396.00","8,388","지분","-","-","-"
"1330","경기도 광명시 가학동","7**","전","자연녹지지역","25m미만","202001","02","999.00","69,000","","-","-","-"
"1331","경기도 광명시 옥길동","6*","임야","자연녹지지역","25m미만","202001","02","20.00","465","","-","-","-"
"1332","경기도 광명시 옥길동","6*","임야","자연녹지지역","8m미만","202001","02","204.00","4,735","","-","-","-"
