"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2279","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201906","21","3306.00","12,549","지분","-","-","-"
"2280","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201906","21","1983.00","7,529","지분","-","-","-"
"2281","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201906","21","330.00","3,590","지분","-","-","-"
"2282","경기도 시흥시 장곡동","산3*","임야","개발제한구역","-","201906","21","50.00","1,146","지분","-","-","-"
"2283","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201906","21","99.17","1,470","지분","-","-","-"
"2284","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201906","21","332.00","4,590","지분","-","-","-"
"2285","경기도 시흥시 안현동","산2*","임야","개발제한구역","-","201906","21","3303.00","11,000","지분","-","-","-"
"2286","경기도 시흥시 월곶동","6**","전","제1종일반주거지역","8m미만","201906","21","11.00","1,000","","-","-","-"
"2287","경기도 시흥시 조남동","5**","임야","개발제한구역","-","201906","21","66.00","698","지분","-","-","-"
"2288","경기도 시흥시 안현동","산2*","임야","개발제한구역","-","201906","21","1651.00","6,000","지분","-","-","-"
"2289","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201906","21","1653.00","6,275","지분","-","-","-"
"2290","경기도 시흥시 안현동","산3*","임야","개발제한구역","8m미만","201906","21","331.00","1,255","지분","-","-","-"
"2291","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","21","66.00","900","지분","-","-","-"
"2292","경기도 시흥시 월곶동","6**","전","제1종일반주거지역","8m미만","201906","21","439.00","37,000","","-","-","-"
"2293","경기도 시흥시 포동","1**","전","개발제한구역","8m미만","201906","21","469.00","13,900","","-","-","-"
"2294","경기도 시흥시 포동","2*","잡종지","제1종일반주거지역","12m미만","201906","21","698.00","22,000","지분","-","-","-"
"2295","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201906","20","49.50","3,285","지분","-","-","-"
"2296","경기도 시흥시 장현동","산4*","임야","개발제한구역","-","201906","20","3526.00","42,680","지분","-","-","-"
"2297","경기도 시흥시 미산동","2**","대","제1종일반주거지역","-","201906","20","36.00","5,341","","-","-","-"
"2298","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201906","20","2645.00","9,524","지분","-","-","-"
"2299","경기도 시흥시 화정동","산9*","임야","자연녹지지역","-","201906","20","99.00","876","지분","-","-","-"
"2300","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201906","20","5620.00","20,237","지분","-","-","-"
"2301","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","20","331.00","4,500","지분","-","-","-"
"2302","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","20","132.00","1,800","지분","-","-","-"
"2303","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","20","33.00","450","지분","-","-","-"
"2304","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","20","76.00","1,035","지분","-","-","-"
"2305","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","20","100.00","1,350","지분","-","-","-"
"2306","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201906","20","3967.00","14,285","지분","-","-","-"
"2307","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201906","20","6611.00","23,809","지분","-","-","-"
"2308","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","20","330.00","4,990","지분","-","-","-"
"2309","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","20","83.00","1,060","지분","-","-","-"
"2310","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","20","99.00","1,272","지분","-","-","-"
"2311","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201906","20","8265.00","29,761","지분","-","-","-"
"2312","경기도 시흥시 안현동","산3*","임야","개발제한구역","8m미만","201906","20","4628.00","16,666","지분","-","-","-"
"2313","경기도 시흥시 정왕동","산3*","임야","개발제한구역","-","201906","20","661.00","9,000","지분","-","-","-"
"2314","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201906","20","10185.00","36,677","지분","-","-","-"
"2315","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201906","20","7933.00","28,571","지분","-","-","-"
"2316","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201906","20","23470.00","84,521","지분","-","-","-"
"2317","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201906","20","12893.00","46,427","지분","-","-","-"
"2318","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201906","20","1653.00","5,952","지분","-","-","-"
"2319","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201906","20","2314.00","8,333","지분","-","-","-"
"2320","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","201906","19","66.00","2,800","지분","-","-","-"
"2321","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201906","19","165.00","1,795","지분","-","-","-"
"2322","경기도 시흥시 거모동","6**","답","제1종일반주거지역","8m미만","201906","19","46.00","4,350","","-","-","-"
"2323","경기도 시흥시 화정동","산9*","임야","개발제한구역","-","201906","19","99.00","876","지분","-","-","-"
"2324","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201906","19","165.00","1,995","지분","-","-","-"
"2325","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","19","115.00","759","지분","-","-","-"
"2326","경기도 시흥시 미산동","4**","답","개발제한구역","8m미만","201906","19","66.00","2,940","지분","-","-","-"
"2327","경기도 시흥시 화정동","산9*","임야","개발제한구역","-","201906","19","330.00","2,921","지분","-","-","-"
"2328","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201906","18","99.00","1,710","지분","-","-","-"
"2329","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201906","18","66.00","1,076","지분","-","-","-"
"2330","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201906","18","66.00","1,140","지분","-","-","-"
"2331","경기도 시흥시 미산동","1**","전","개발제한구역","8m미만","201906","18","1000.00","31,788","","-","-","-"
"2332","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201906","18","66.00","1,160","지분","-","-","-"
"2333","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","18","66.00","848","지분","-","-","-"
"2334","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201906","18","331.00","3,158","지분","-","-","-"
"2335","경기도 시흥시 군자동","산1**","임야","자연녹지지역","-","201906","18","331.00","3,158","지분","-","-","-"
"2336","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","18","495.00","6,750","지분","-","-","-"
"2337","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","18","33.00","520","지분","-","-","-"
"2338","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","18","39.00","624","지분","-","-","-"
"2339","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","18","66.00","1,040","지분","-","-","-"
"2340","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201906","18","99.00","1,614","지분","-","-","-"
"2341","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","18","49.00","780","지분","-","-","-"
"2342","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","18","99.00","1,482","지분","-","-","-"
"2343","경기도 시흥시 광석동","산1*","임야","개발제한구역","-","201906","17","166.00","2,195","지분","-","-","-"
"2344","경기도 시흥시 매화동","7*","전","개발제한구역","12m미만","201906","17","696.00","36,050","","-","-","-"
"2345","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","17","330.00","5,200","지분","-","-","-"
"2346","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","17","992.00","15,300","지분","-","-","-"
"2347","경기도 시흥시 매화동","7*","전","개발제한구역","12m미만","201906","17","1.00","50","","-","-","-"
"2348","경기도 시흥시 매화동","7*","전","자연녹지지역","12m미만","201906","17","126.00","6,500","","-","-","-"
"2349","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201906","17","33.00","479","지분","-","-","-"
"2350","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","17","10.00","441","지분","-","-","-"
"2351","경기도 시흥시 과림동","6**","전","자연녹지지역","8m미만","201906","17","512.00","44,500","","-","-","-"
"2352","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201906","17","66.00","5,782","지분","-","-","-"
"2353","경기도 시흥시 도창동","3**","답","자연녹지지역","8m미만","201906","17","50.00","4,337","지분","-","-","-"
"2354","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201906","17","330.00","2,960","지분","-","-","-"
"2355","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201906","17","165.00","1,795","지분","-","-","-"
"2356","경기도 시흥시 미산동","산*","임야","제1종일반주거지역","8m미만","201906","17","201.00","15,000","","-","-","-"
"2357","경기도 시흥시 매화동","7*","전","개발제한구역","12m미만","201906","17","35.00","1,920","","-","-","-"
"2358","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201906","15","330.00","2,564","지분","-","-","-"
"2359","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201906","15","198.00","1,538","지분","-","-","-"
"2360","경기도 시흥시 조남동","6**","임야","자연녹지지역","-","201906","15","330.00","3,790","지분","-","-","-"
"2361","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201906","15","165.00","1,282","지분","-","-","-"
"2362","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","201906","15","99.00","5,370","지분","-","-","-"
"2363","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","201906","15","66.00","658","지분","-","-","-"
"2364","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201906","15","204.00","1,590","지분","-","-","-"
"2365","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201906","14","661.00","6,514","지분","-","-","-"
"2366","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","201906","14","85.00","847","지분","-","-","-"
"2367","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","201906","14","198.00","1,954","지분","-","-","-"
"2368","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","14","50.00","2,205","지분","-","-","-"
"2369","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201906","14","231.00","3,318","지분","-","-","-"
"2370","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","14","165.00","2,600","지분","-","-","-"
"2371","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","14","53.00","832","지분","-","-","-"
"2372","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","14","331.00","5,200","지분","-","-","-"
"2373","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","14","32.00","520","지분","-","-","-"
"2374","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201906","14","66.00","497","지분","-","-","-"
"2375","경기도 시흥시 금이동","산1*","임야","자연녹지지역","-","201906","14","169.00","1,627","지분","-","-","-"
"2376","경기도 시흥시 금이동","산1*","임야","개발제한구역","-","201906","14","166.00","1,695","지분","-","-","-"
"2377","경기도 시흥시 과림동","4**","임야","자연녹지지역","-","201906","14","66.00","2,240","지분","-","-","-"
"2378","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201906","14","102.00","1,437","지분","-","-","-"
"2379","경기도 시흥시 산현동","산5*","임야","개발제한구역","8m미만","201906","14","165.00","2,569","지분","-","-","-"
"2380","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201906","14","188.00","1,055","지분","-","-","-"
"2381","경기도 시흥시 군자동","산1*","임야","개발제한구역","-","201906","14","330.00","13,000","지분","-","-","-"
"2382","경기도 시흥시 군자동","산1**","임야","자연녹지지역","-","201906","14","661.00","6,514","지분","-","-","-"
"2383","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201906","14","330.00","2,990","지분","-","-","-"
"2384","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201906","13","264.00","4,990","지분","-","-","-"
"2385","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","13","33.00","520","지분","-","-","-"
"2386","경기도 시흥시 군자동","2**","전","개발제한구역","8m미만","201906","13","99.00","5,500","지분","-","-","-"
"2387","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201906","13","33.00","1,600","지분","-","-","-"
"2388","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","13","33.00","520","지분","-","-","-"
"2389","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","13","66.00","1,040","지분","-","-","-"
"2390","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","13","66.00","1,040","지분","-","-","-"
"2391","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","201906","13","86.00","847","지분","-","-","-"
"2392","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","201906","13","99.00","977","지분","-","-","-"
"2393","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","201906","13","99.00","303","지분","-","-","-"
"2394","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","13","198.00","2,700","지분","-","-","-"
"2395","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","13","33.00","1,470","지분","-","-","-"
"2396","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","201906","13","165.00","1,629","지분","-","-","-"
"2397","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","201906","13","330.00","3,257","지분","-","-","-"
"2398","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201906","13","330.00","2,734","지분","-","-","-"
"2399","경기도 시흥시 금이동","5**","전","개발제한구역","-","201906","13","500.00","14,500","","-","-","-"
"2400","경기도 시흥시 광석동","산1*","임야","개발제한구역","-","201906","13","165.00","2,195","지분","-","-","-"
"2401","경기도 시흥시 물왕동","5*","전","개발제한구역","12m미만","201906","13","208.00","11,000","","-","-","-"
"2402","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","13","132.00","2,080","지분","-","-","-"
"2403","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","13","46.00","728","지분","-","-","-"
"2404","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","201906","13","628.00","1,916","","-","-","-"
"2405","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201906","13","66.00","1,247","지분","-","-","-"
"2406","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201906","13","49.00","936","지분","-","-","-"
"2407","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","12","33.00","1,470","지분","-","-","-"
"2408","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","12","49.00","780","지분","-","-","-"
"2409","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","12","33.00","520","지분","-","-","-"
"2410","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","12","33.00","520","지분","-","-","-"
"2411","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","12","132.00","2,080","지분","-","-","-"
"2412","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","12","66.00","1,040","지분","-","-","-"
"2413","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","12","33.00","520","지분","-","-","-"
"2414","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","12","132.00","2,080","지분","-","-","-"
"2415","경기도 시흥시 은행동","*","대","용도미지정","-","201906","12","4276.00","870,000","","-","-","-"
"2416","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201906","12","99.17","1,287","지분","-","-","-"
"2417","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201906","12","66.16","858","지분","-","-","-"
"2418","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201906","12","257.84","3,346","지분","-","-","-"
"2419","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","12","40.00","624","지분","-","-","-"
"2420","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","12","99.00","4,410","지분","-","-","-"
"2421","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","12","172.00","7,640","지분","-","-","-"
"2422","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","12","56.00","2,499","지분","-","-","-"
"2423","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","12","86.00","3,822","지분","-","-","-"
"2424","경기도 시흥시 논곡동","산1*","임야","개발제한구역","8m미만","201906","12","1984.00","19,000","","-","-","-"
"2425","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","201906","12","5523.20","16,000","지분","-","-","-"
"2426","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201906","12","198.00","1,525","지분","-","-","-"
"2427","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","11","33.00","1,470","지분","-","-","-"
"2428","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201906","11","661.00","8,600","지분","-","-","-"
"2429","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201906","11","330.00","2,790","지분","-","-","-"
"2430","경기도 시흥시 매화동","4**","임야","제1종일반주거지역","-","201906","11","1.00","80","","-","-","-"
"2431","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","11","66.00","1,040","지분","-","-","-"
"2432","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201906","11","330.00","4,590","지분","-","-","-"
"2433","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201906","11","33.06","490","지분","-","-","-"
"2434","경기도 시흥시 광석동","산1*","임야","개발제한구역","-","201906","11","165.00","2,195","지분","-","-","-"
"2435","경기도 시흥시 도창동","3**","답","자연녹지지역","8m미만","201906","11","83.00","7,228","지분","-","-","-"
"2436","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","11","99.00","4,410","지분","-","-","-"
"2437","경기도 시흥시 광석동","산1*","임야","개발제한구역","-","201906","11","331.00","4,390","지분","-","-","-"
"2438","경기도 시흥시 물왕동","2**","유지","개발제한구역","12m미만","201906","11","1800.00","81,600","","-","-","-"
"2439","경기도 시흥시 방산동","산8*","임야","개발제한구역","8m미만","201906","11","3.00","300","지분","-","-","-"
"2440","경기도 시흥시 금이동","산1*","임야","개발제한구역","-","201906","11","66.00","678","지분","-","-","-"
"2441","경기도 시흥시 미산동","8*","임야","개발제한구역","-","201906","10","2172.00","22,750","","-","-","-"
"2442","경기도 시흥시 금이동","산1*","임야","자연녹지지역","-","201906","10","330.00","3,356","지분","-","-","-"
"2443","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201906","10","204.96","2,418","지분","-","-","-"
"2444","경기도 시흥시 도창동","4**","대","제1종일반주거지역","8m미만","201906","10","390.00","34,950","","-","-","-"
"2445","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","201906","10","16914.00","74,000","","-","-","-"
"2446","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201906","10","165.30","2,450","지분","-","-","-"
"2447","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201906","10","429.00","5,070","지분","-","-","-"
"2448","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201906","10","16.52","245","지분","-","-","-"
"2449","경기도 시흥시 금이동","산1*","임야","자연녹지지역","-","201906","10","330.00","3,390","지분","-","-","-"
"2450","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201906","10","102.47","1,519","지분","-","-","-"
"2451","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","10","99.00","1,482","지분","-","-","-"
"2452","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","10","66.00","1,040","지분","-","-","-"
"2453","경기도 시흥시 포동","3**","대","제1종일반주거지역","8m미만","201906","10","42.00","5,000","지분","-","-","-"
"2454","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201906","10","105.78","1,373","지분","-","-","-"
"2455","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201906","10","198.00","1,776","지분","-","-","-"
"2456","경기도 시흥시 광석동","산1*","임야","개발제한구역","-","201906","10","11453.00","45,032","","-","-","-"
"2457","경기도 시흥시 광석동","산1*","임야","개발제한구역","-","201906","10","5616.00","22,087","","-","-","-"
"2458","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201906","10","66.00","980","지분","-","-","-"
"2459","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201906","10","33.05","429","지분","-","-","-"
"2460","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201906","10","33.00","490","지분","-","-","-"
"2461","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","07","69.00","1,037","지분","-","-","-"
"2462","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","07","66.00","998","지분","-","-","-"
"2463","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","07","231.00","3,493","지분","-","-","-"
"2464","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","07","83.00","1,248","지분","-","-","-"
"2465","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","07","264.00","3,992","지분","-","-","-"
"2466","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","07","72.00","1,087","지분","-","-","-"
"2467","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","07","132.00","1,976","지분","-","-","-"
"2468","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201906","07","165.00","2,272","지분","-","-","-"
"2469","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","07","89.00","3,916","지분","-","-","-"
"2470","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","07","10.00","441","지분","-","-","-"
"2471","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","07","7.00","290","지분","-","-","-"
"2472","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","07","33.00","1,470","지분","-","-","-"
"2473","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201906","07","99.00","5,670","지분","-","-","-"
"2474","경기도 시흥시 매화동","산1*","임야","개발제한구역","8m미만","201906","07","182.00","3,800","지분","-","-","-"
"2475","경기도 시흥시 매화동","산1*","임야","개발제한구역","8m미만","201906","07","123.00","2,500","지분","-","-","-"
"2476","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201906","07","20.00","882","지분","-","-","-"
"2477","경기도 시흥시 과림동","산4*","임야","자연녹지지역","8m미만","201906","07","33.00","950","지분","-","-","-"
"2478","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","07","165.00","2,250","지분","-","-","-"
"2479","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201906","07","99.00","1,293","지분","-","-","-"
"2480","경기도 시흥시 안현동","*","전","개발제한구역","8m미만","201906","07","1260.00","35,000","","-","-","-"
"2481","경기도 시흥시 안현동","*","전","개발제한구역","8m미만","201906","07","1260.00","32,470","","-","-","-"
"2482","경기도 시흥시 매화동","산1*","임야","개발제한구역","8m미만","201906","07","100.00","2,000","지분","-","-","-"
"2483","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","201906","07","83.00","699","지분","-","-","-"
"2484","경기도 시흥시 신천동","6**","전","개발제한구역","8m미만","201906","07","913.00","32,568","","-","-","-"
"2485","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","07","99.00","1,482","지분","-","-","-"
"2486","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201906","07","116.00","1,747","지분","-","-","-"
"2487","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201906","05","99.00","1,470","지분","-","-","-"
"2488","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201906","05","463.00","5,530","지분","-","-","-"
"2489","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","201906","05","165.00","1,398","지분","-","-","-"
"2490","경기도 시흥시 방산동","7**","염전","개발제한구역","8m미만","201906","05","351.00","13,641","지분","-","-","-"
"2491","경기도 시흥시 정왕동","6*","답","개발제한구역","-","201906","05","1504.00","19,000","","-","-","-"
"2492","경기도 시흥시 방산동","7**","제방","개발제한구역","8m미만","201906","05","21.00","624","지분","-","-","-"
"2493","경기도 시흥시 방산동","7**","제방","개발제한구역","8m미만","201906","05","37.00","1,035","지분","-","-","-"
"2494","경기도 시흥시 방산동","7**","제방","개발제한구역","8m미만","201906","05","37.00","1,035","지분","-","-","-"
"2495","경기도 시흥시 거모동","2**","도로","제2종일반주거지역","12m미만","201906","05","20.00","2,300","","-","-","-"
"2496","경기도 시흥시 방산동","7**","잡종지","개발제한구역","8m미만","201906","05","109.00","4,039","지분","-","-","-"
"2497","경기도 시흥시 방산동","7**","잡종지","개발제한구역","8m미만","201906","05","53.00","1,503","지분","-","-","-"
"2498","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201906","05","49.00","735","지분","-","-","-"
"2499","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201906","05","66.00","958","지분","-","-","-"
"2500","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201906","05","232.00","3,150","지분","-","-","-"
"2501","경기도 시흥시 방산동","7**","구거","개발제한구역","8m미만","201906","05","34.00","923","지분","-","-","-"
"2502","경기도 시흥시 방산동","7**","구거","개발제한구역","8m미만","201906","05","15.00","284","지분","-","-","-"
"2503","경기도 시흥시 방산동","7**","구거","개발제한구역","8m미만","201906","05","26.00","840","지분","-","-","-"
"2504","경기도 시흥시 방산동","7**","구거","개발제한구역","8m미만","201906","05","35.00","1,035","지분","-","-","-"
"2505","경기도 시흥시 방산동","7**","제방","개발제한구역","8m미만","201906","05","23.00","738","지분","-","-","-"
"2506","경기도 시흥시 조남동","6**","임야","자연녹지지역","-","201906","05","330.00","3,790","지분","-","-","-"
"2507","경기도 시흥시 방산동","7**","염전","개발제한구역","8m미만","201906","05","680.00","24,303","지분","-","-","-"
"2508","경기도 시흥시 화정동","산9*","임야","자연녹지지역","-","201906","04","760.00","1,840","지분","-","-","-"
"2509","경기도 시흥시 방산동","산9*","임야","개발제한구역","8m미만","201906","04","330.00","4,740","지분","-","-","-"
"2510","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201906","04","1653.00","4,231","지분","-","-","-"
"2511","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201906","04","661.00","1,692","지분","-","-","-"
"2512","경기도 시흥시 군자동","산1**","임야","자연녹지지역","-","201906","04","992.00","2,538","지분","-","-","-"
"2513","경기도 시흥시 신천동","6**","전","개발제한구역","8m미만","201906","04","1322.00","52,000","","-","-","-"
"2514","경기도 시흥시 포동","산6*","임야","개발제한구역","-","201906","04","1188.00","7,097","지분","-","-","-"
"2515","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201906","04","231.00","1,795","지분","-","-","-"
"2516","경기도 시흥시 조남동","6**","대","준주거지역","25m미만","201906","04","1845.00","365,000","","-","-","-"
