"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 서초구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"208","서울특별시 서초구 방배동","1*","대","제2종일반주거지역","12m미만","202112","02","27.25","260","지분","-","직거래","-"
"209","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","15.00","5,257","지분","-","직거래","-"
"210","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","16.00","6,193","지분","-","직거래","-"
"211","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","16.00","5,607","지분","-","직거래","-"
"212","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","7.00","2,453","지분","-","직거래","-"
"213","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","13.00","5,139","지분","-","직거래","-"
"214","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","13.00","4,993","지분","-","직거래","-"
"215","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","10.00","3,872","지분","-","직거래","-"
"216","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","30.00","11,169","지분","-","직거래","-"
"217","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","9.00","3,154","지분","-","직거래","-"
"218","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","33.00","11,565","지분","-","직거래","-"
"219","서울특별시 서초구 내곡동","2**","임야","개발제한구역","8m미만","202112","01","1016.00","64,470","","-","중개거래","서울 서초구"
"220","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","6.00","2,103","지분","-","직거래","-"
"221","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202112","01","23.00","9,157","지분","-","직거래","-"
"222","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202111","30","90.00","29,400","지분","-","직거래","-"
"223","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202111","30","10.00","3,504","","-","직거래","-"
"224","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202111","30","17.00","5,958","지분","-","직거래","-"
"225","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202111","30","33.00","11,565","지분","-","직거래","-"
"226","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","8m미만","202111","29","2.00","952","","-","직거래","-"
"227","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202111","26","33.00","11,565","지분","-","직거래","-"
"228","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202111","20","7.00","2,453","지분","-","직거래","-"
"229","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202111","19","90.00","29,400","지분","-","직거래","-"
"230","서울특별시 서초구 원지동","3**","대","개발제한구역","-","202111","19","440.00","21,800","지분","-","직거래","-"
"231","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202111","18","8.00","2,804","지분","-","직거래","-"
"232","서울특별시 서초구 방배동","4**","도로","제2종일반주거지역","8m미만","202111","17","34.16","16,535","지분","-","직거래","-"
"233","서울특별시 서초구 방배동","4**","대","제2종일반주거지역","8m미만","202111","17","11.81","5,598","지분","-","직거래","-"
"234","서울특별시 서초구 방배동","4**","대","제2종일반주거지역","8m미만","202111","17","37.86","18,023","지분","-","직거래","-"
"235","서울특별시 서초구 방배동","4**","대","제2종일반주거지역","8m미만","202111","17","37.86","18,023","지분","-","직거래","-"
"236","서울특별시 서초구 방배동","4**","대","제2종일반주거지역","8m미만","202111","17","11.81","5,598","지분","-","직거래","-"
"237","서울특별시 서초구 방배동","4**","도로","제2종일반주거지역","8m미만","202111","17","34.16","16,535","지분","-","직거래","-"
"238","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202111","15","10.00","545","","-","중개거래","경기 남양주시"
"239","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202111","15","902.00","49,114","","20211130","중개거래","경기 남양주시"
"240","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202111","15","10.00","545","","20211130","중개거래","경기 남양주시"
"241","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202111","15","902.00","49,114","","-","중개거래","경기 남양주시"
"242","서울특별시 서초구 내곡동","*","답","개발제한구역","12m미만","202111","13","1094.00","132,373","","-","직거래","-"
"243","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202111","10","3.30","1,180","지분","-","직거래","-"
"244","서울특별시 서초구 방배동","4**","도로","제2종일반주거지역","8m미만","202111","10","34.16","16,535","지분","-","직거래","-"
"245","서울특별시 서초구 방배동","4**","대","제2종일반주거지역","8m미만","202111","10","37.86","18,023","지분","-","직거래","-"
"246","서울특별시 서초구 방배동","4**","대","제2종일반주거지역","8m미만","202111","10","11.81","5,598","지분","-","직거래","-"
"247","서울특별시 서초구 방배동","4**","대","제2종일반주거지역","8m미만","202111","09","37.86","18,023","지분","-","직거래","-"
"248","서울특별시 서초구 방배동","4**","도로","제2종일반주거지역","8m미만","202111","09","34.16","16,535","지분","-","직거래","-"
"249","서울특별시 서초구 방배동","4**","대","제2종일반주거지역","8m미만","202111","09","11.81","5,598","지분","-","직거래","-"
"250","서울특별시 서초구 원지동","3**","대","개발제한구역","-","202111","08","866.00","85,412","","-","직거래","-"
"251","서울특별시 서초구 양재동","5**","답","개발제한구역","-","202111","08","709.00","32,000","지분","-","중개거래","경기 부천시 오정구"
"252","서울특별시 서초구 원지동","3**","전","개발제한구역","8m미만","202111","08","967.00","99,588","","-","직거래","-"
"253","서울특별시 서초구 원지동","5**","도로","개발제한구역","-","202111","04","66.00","5,000","","-","중개거래","서울 서초구"
"254","서울특별시 서초구 서초동","1***","대","제2종일반주거지역","8m미만","202111","03","515.00","1,183,000","","20211223","중개거래","서울 서초구"
"255","서울특별시 서초구 서초동","1***","대","제2종일반주거지역","8m미만","202111","03","515.00","1,183,000","","-","중개거래","서울 서초구"
"256","서울특별시 서초구 우면동","6**","대","개발제한구역","8m미만","202110","28","464.00","343,260","","-","-","-"
"257","서울특별시 서초구 우면동","6**","대","개발제한구역","8m미만","202110","28","1.00","740","","-","-","-"
"258","서울특별시 서초구 염곡동","3**","전","자연녹지지역","8m미만","202110","25","199.00","34,500","","-","-","-"
"259","서울특별시 서초구 양재동","5*","도로","제1종일반주거지역","8m미만","202110","22","38.04","34,202","지분","-","-","-"
"260","서울특별시 서초구 염곡동","1**","대","제1종전용주거지역","8m미만","202110","19","399.00","320,000","","20211227","-","-"
"261","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","25m미만","202110","16","12.23","195,000","","-","-","-"
"262","서울특별시 서초구 잠원동","5*","대","제3종일반주거지역","25m미만","202110","13","540.80","2,081,624","","-","-","-"
"263","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","12","7.00","2,453","지분","-","-","-"
"264","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","12","30.00","12,294","지분","-","-","-"
"265","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","12","20.00","7,761","지분","-","-","-"
"266","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","12","14.00","5,423","지분","-","-","-"
"267","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","12","6.00","2,103","지분","-","-","-"
"268","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","12","18.00","7,222","지분","-","-","-"
"269","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","12","20.00","7,662","지분","-","-","-"
"270","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","12","14.00","5,363","지분","-","-","-"
"271","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","12","15.00","5,811","지분","-","-","-"
"272","서울특별시 서초구 잠원동","5*","대","제3종일반주거지역","25m미만","202110","12","905.50","3,485,822","","-","-","-"
"273","서울특별시 서초구 방배동","5**","도로","제2종일반주거지역","12m미만","202110","08","131.00","63,274","지분","-","-","-"
"274","서울특별시 서초구 서초동","1***","대","제2종일반주거지역","25m미만","202110","08","72.47","164,000","지분","-","-","-"
"275","서울특별시 서초구 서초동","1***","대","제2종일반주거지역","12m미만","202110","08","33.27","66,400","지분","-","-","-"
"276","서울특별시 서초구 방배동","5**","도로","제2종일반주거지역","12m미만","202110","08","80.00","38,639","지분","-","-","-"
"277","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","07","7.00","2,503","지분","-","-","-"
"278","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","07","14.00","4,898","지분","-","-","-"
"279","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","07","7.00","2,334","지분","-","-","-"
"280","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","07","7.00","2,503","지분","-","-","-"
"281","서울특별시 서초구 방배동","8**","대","제2종일반주거지역","8m미만","202110","07","39.60","72,120","지분","-","-","-"
"282","서울특별시 서초구 방배동","2***","답","개발제한구역","8m미만","202110","06","72.00","13,622","","-","-","-"
"283","서울특별시 서초구 방배동","*","도로","제2종일반주거지역","12m미만","202110","05","26.00","11,029","지분","-","-","-"
"284","서울특별시 서초구 방배동","*","도로","제2종일반주거지역","12m미만","202110","05","25.00","10,450","지분","-","-","-"
"285","서울특별시 서초구 방배동","*","도로","제2종일반주거지역","12m미만","202110","05","18.00","7,636","지분","-","-","-"
"286","서울특별시 서초구 방배동","*","도로","제2종일반주거지역","12m미만","202110","05","17.00","6,985","지분","-","-","-"
"287","서울특별시 서초구 염곡동","2**","전","자연녹지지역","-","202110","04","496.00","100,000","","-","-","-"
"288","서울특별시 서초구 방배동","8**","대","제2종일반주거지역","25m미만","202110","04","22.75","200,000","지분","20220103","-","-"
"289","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202110","01","10.00","3,504","지분","-","-","-"
"290","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202110","01","7.00","2,503","지분","-","-","-"
"291","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202110","01","31.00","11,528","지분","-","-","-"
"292","서울특별시 서초구 방배동","*","도로","제2종일반주거지역","12m미만","202110","01","13.00","5,143","지분","-","-","-"
"293","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202110","01","58.00","22,806","지분","-","-","-"
"294","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202109","29","10.00","3,504","지분","-","-","-"
"295","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202109","29","30.00","11,297","지분","-","-","-"
"296","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202109","29","14.00","4,906","지분","-","-","-"
"297","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202109","29","33.00","11,565","지분","-","-","-"
"298","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202109","29","10.00","3,504","지분","-","-","-"
"299","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202109","29","19.00","7,442","지분","-","-","-"
"300","서울특별시 서초구 반포동","*","대","제3종일반주거지역","25m이상","202109","29","2.43","17,000","","-","-","-"
"301","서울특별시 서초구 서초동","1***","대","제2종일반주거지역","25m미만","202109","15","465.80","998,000","","-","-","-"
"302","서울특별시 서초구 방배동","5**","도로","제2종일반주거지역","8m미만","202109","14","35.17","17,000","","-","-","-"
"303","서울특별시 서초구 방배동","8**","대","제2종일반주거지역","8m미만","202109","14","39.15","15,000","지분","-","-","-"
"304","서울특별시 서초구 신원동","1**","답","자연녹지지역","-","202109","03","1048.00","100,000","","-","-","-"
"305","서울특별시 서초구 서초동","1***","대","제1종전용주거지역","12m미만","202109","02","18.00","23,300","","-","-","-"
"306","서울특별시 서초구 서초동","1***","대","제1종전용주거지역","12m미만","202109","02","213.80","276,700","","-","-","-"
"307","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","8m미만","202108","27","167.90","405,000","","-","-","-"
"308","서울특별시 서초구 서초동","1***","대","제1종전용주거지역","12m미만","202108","25","348.30","685,000","","-","-","-"
"309","서울특별시 서초구 방배동","5**","잡종지","자연녹지지역","8m미만","202108","25","9.01","1,900","지분","-","-","-"
"310","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","-","202108","24","29.55","35,000","지분","-","-","-"
"311","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","8m미만","202108","24","173.70","310,000","","-","-","-"
"312","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","8m미만","202108","24","29.55","35,000","지분","20210824","-","-"
"313","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","8m미만","202108","24","12.58","15,000","지분","20210824","-","-"
"314","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","8m미만","202108","24","12.58","15,000","지분","-","-","-"
"315","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202108","23","99.00","9,200","","-","-","-"
"316","서울특별시 서초구 방배동","*","대","제1종일반주거지역","12m미만","202108","23","311.00","9,200","","-","-","-"
"317","서울특별시 서초구 방배동","*","도로","제2종일반주거지역","12m미만","202108","23","99.00","9,315","","-","-","-"
"318","서울특별시 서초구 신원동","5**","전","개발제한구역","8m미만","202108","22","432.00","61,560","","-","-","-"
"319","서울특별시 서초구 방배동","*","도로","제1종일반주거지역","12m미만","202108","20","10.00","545","","20211117","-","-"
"320","서울특별시 서초구 방배동","1*","도로","제1종일반주거지역","8m미만","202108","20","902.00","49,114","","20211117","-","-"
"321","서울특별시 서초구 방배동","8**","대","제3종일반주거지역","25m이상","202108","18","741.30","2,250,000","","-","-","-"
"322","서울특별시 서초구 방배동","8**","대","제3종일반주거지역","25m이상","202108","18","269.40","800,000","","-","-","-"
"323","서울특별시 서초구 신원동","2**","창고용지","제1종전용주거지역","25m미만","202108","18","327.00","273,900","","20210915","-","-"
"324","서울특별시 서초구 신원동","2**","창고용지","제1종전용주거지역","25m미만","202108","18","327.00","273,900","","20220516","-","-"
"325","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","8m미만","202108","14","44.03","250,000","지분","-","-","-"
"326","서울특별시 서초구 잠원동","5*","대","제3종일반주거지역","25m이상","202108","11","6.25","300","지분","-","-","-"
"327","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","8m미만","202108","09","51.00","41,718","지분","-","-","-"
"328","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","8m미만","202108","09","282.00","490,000","","-","-","-"
"329","서울특별시 서초구 방배동","5**","대","제2종일반주거지역","8m미만","202108","09","51.00","41,718","지분","-","-","-"
"330","서울특별시 서초구 염곡동","3*","답","개발제한구역","8m미만","202108","09","668.00","70,700","","-","-","-"
"331","서울특별시 서초구 신원동","1**","전","개발제한구역","-","202108","03","1120.00","84,700","","-","-","-"
"332","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","12m미만","202108","03","25.11","210,000","지분","-","-","-"
"333","서울특별시 서초구 신원동","1**","전","개발제한구역","-","202108","03","1088.00","82,200","","-","-","-"
"334","서울특별시 서초구 신원동","1**","전","개발제한구역","12m미만","202107","30","1061.00","160,000","","-","-","-"
"335","서울특별시 서초구 신원동","4**","대","제1종전용주거지역","12m미만","202107","29","491.00","450,000","","-","-","-"
"336","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","8m미만","202107","23","18.69","115,000","지분","-","-","-"
"337","서울특별시 서초구 양재동","9*","대","제2종일반주거지역","8m미만","202107","23","189.10","320,000","","-","-","-"
"338","서울특별시 서초구 방배동","4**","도로","제2종일반주거지역","8m미만","202107","22","99.20","3,000","지분","-","-","-"
"339","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","8m미만","202107","21","29.17","210,000","지분","-","-","-"
"340","서울특별시 서초구 원지동","3**","대","개발제한구역","25m미만","202107","16","15.00","1,000","","-","-","-"
"341","서울특별시 서초구 신원동","2**","대","제1종전용주거지역","-","202107","16","182.00","165,000","","-","-","-"
"342","서울특별시 서초구 방배동","2***","대","제1종전용주거지역","8m미만","202107","14","304.00","228,000","","-","-","-"
"343","서울특별시 서초구 방배동","5**","대","제1종일반주거지역","8m미만","202107","12","36.50","28,543","지분","-","-","-"
"344","서울특별시 서초구 방배동","5**","대","제1종일반주거지역","8m미만","202107","12","36.50","28,543","지분","-","-","-"
"345","서울특별시 서초구 방배동","5**","대","제1종일반주거지역","8m미만","202107","12","20.00","15,640","지분","-","-","-"
"346","서울특별시 서초구 방배동","5**","대","제1종일반주거지역","8m미만","202107","12","20.00","15,640","지분","-","-","-"
"347","서울특별시 서초구 양재동","1*","대","일반상업지역","8m미만","202107","05","138.40","400,000","","-","-","-"
"348","서울특별시 서초구 양재동","5**","전","개발제한구역","-","202107","05","1719.00","100,000","","-","-","-"
"349","서울특별시 서초구 방배동","8**","대","제2종일반주거지역","8m미만","202107","02","27.78","188,000","지분","-","-","-"
"350","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202107","01","1276.00","127,500","","20210708","-","-"
"351","서울특별시 서초구 내곡동","*","전","개발제한구역","12m미만","202107","01","76.00","7,600","","-","-","-"
"352","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202107","01","1894.00","189,200","","20210708","-","-"
"353","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202107","01","234.00","23,400","","20210708","-","-"
"354","서울특별시 서초구 내곡동","*","전","개발제한구역","12m미만","202107","01","76.00","7,600","","20210708","-","-"
"355","서울특별시 서초구 내곡동","*","전","개발제한구역","-","202107","01","23.00","2,300","","20210708","-","-"
"356","서울특별시 서초구 내곡동","*","도로","개발제한구역","12m미만","202107","01","41.00","2,000","","-","-","-"
"357","서울특별시 서초구 내곡동","*","도로","개발제한구역","8m미만","202107","01","41.00","2,000","","20210708","-","-"
"358","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202107","01","205.00","20,000","","-","-","-"
"359","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202107","01","1894.00","189,200","","-","-","-"
"360","서울특별시 서초구 내곡동","*","전","개발제한구역","-","202107","01","23.00","2,300","","-","-","-"
"361","서울특별시 서초구 내곡동","*","전","개발제한구역","8m미만","202107","01","234.00","23,400","","-","-","-"
"362","서울특별시 서초구 내곡동","*","전","개발제한구역","12m미만","202107","01","1276.00","127,500","","-","-","-"
"363","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","25m이상","202106","29","18.69","195,856","지분","20210726","-","-"
"364","서울특별시 서초구 내곡동","*","답","개발제한구역","-","202106","29","2202.00","91,300","","-","-","-"
"365","서울특별시 서초구 내곡동","*","답","개발제한구역","-","202106","29","208.00","8,700","","-","-","-"
"366","서울특별시 서초구 방배동","4**","대","제2종일반주거지역","12m미만","202106","25","185.90","452,702","","-","-","-"
"367","서울특별시 서초구 내곡동","2**","답","개발제한구역","25m이상","202106","25","1402.50","234,641","지분","-","-","-"
"368","서울특별시 서초구 내곡동","*","전","개발제한구역","25m이상","202106","23","1901.00","304,700","","-","-","-"
"369","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","25m이상","202106","18","43.50","436,639","","-","-","-"
"370","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","25m이상","202106","18","377.40","2,283,270","","-","-","-"
"371","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","8m미만","202106","15","27.25","32,000","지분","-","-","-"
"372","서울특별시 서초구 방배동","5**","전","제2종일반주거지역","8m미만","202106","14","450.00","375,750","","-","-","-"
"373","서울특별시 서초구 방배동","5**","전","제2종일반주거지역","8m미만","202106","11","602.00","501,466","","-","-","-"
"374","서울특별시 서초구 방배동","산9*","임야","자연녹지지역","8m미만","202106","10","53.30","6,300","지분","-","-","-"
"375","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","8m미만","202106","10","25.40","12,857","","-","-","-"
"376","서울특별시 서초구 방배동","8**","대","제2종일반주거지역","8m미만","202106","08","27.41","193,000","지분","-","-","-"
"377","서울특별시 서초구 방배동","5**","도로","제2종일반주거지역","8m미만","202106","02","35.17","15,957","지분","-","-","-"
"378","서울특별시 서초구 방배동","5**","도로","제2종일반주거지역","8m미만","202106","02","35.17","15,957","지분","-","-","-"
"379","서울특별시 서초구 방배동","5**","도로","제1종일반주거지역","8m미만","202105","28","3.00","1,848","","-","-","-"
"380","서울특별시 서초구 방배동","5**","도로","제1종일반주거지역","8m미만","202105","28","6.00","3,696","","-","-","-"
"381","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","12m미만","202105","26","2.30","3,000","","-","-","-"
"382","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","25m이상","202105","26","54.24","96,800","지분","-","-","-"
"383","서울특별시 서초구 염곡동","3**","전","개발제한구역","-","202105","25","740.00","85,000","","-","-","-"
"384","서울특별시 서초구 염곡동","*","전","개발제한구역","8m미만","202105","19","1101.00","79,900","","-","-","-"
"385","서울특별시 서초구 염곡동","*","전","개발제한구역","-","202105","19","1088.00","78,900","","-","-","-"
"386","서울특별시 서초구 내곡동","2**","전","개발제한구역","-","202105","18","1851.00","220,000","","20211105","-","-"
"387","서울특별시 서초구 양재동","5*","도로","제1종일반주거지역","8m미만","202105","14","2.75","570","지분","-","-","-"
"388","서울특별시 서초구 내곡동","산1*","임야","자연녹지지역","-","202105","06","205.00","9,601","","-","-","-"
"389","서울특별시 서초구 내곡동","산1*","임야","자연녹지지역","-","202105","06","114.00","5,339","","-","-","-"
"390","서울특별시 서초구 염곡동","산3*","임야","개발제한구역","-","202105","05","330.25","13,000","지분","-","-","-"
"391","서울특별시 서초구 잠원동","1*","대","제2종일반주거지역","12m미만","202105","04","108.10","76,300","지분","-","-","-"
"392","서울특별시 서초구 내곡동","*","답","개발제한구역","-","202105","03","291.00","18,250","","-","-","-"
"393","서울특별시 서초구 내곡동","*","답","개발제한구역","-","202105","03","205.00","12,250","","-","-","-"
"394","서울특별시 서초구 방배동","9**","대","제2종일반주거지역","8m미만","202105","01","15.96","188,800","지분","-","-","-"
"395","서울특별시 서초구 원지동","1**","답","개발제한구역","8m미만","202104","30","530.00","38,400","지분","-","-","-"
"396","서울특별시 서초구 원지동","1**","전","개발제한구역","8m미만","202104","30","182.00","17,000","","-","-","-"
"397","서울특별시 서초구 원지동","2**","전","개발제한구역","8m미만","202104","30","698.00","50,000","","-","-","-"
"398","서울특별시 서초구 방배동","1***","대","제3종일반주거지역","8m미만","202104","29","112.00","190,000","","-","-","-"
"399","서울특별시 서초구 서초동","1***","대","제1종전용주거지역","12m미만","202104","29","944.80","700,000","","-","-","-"
"400","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","8m미만","202104","27","173.70","310,000","","20210824","-","-"
"401","서울특별시 서초구 서초동","1***","도로","제3종일반주거지역","-","202104","26","148.70","77,700","","-","-","-"
"402","서울특별시 서초구 서초동","1***","대","일반상업지역","12m미만","202104","26","561.70","2,744,906","","-","-","-"
"403","서울특별시 서초구 서초동","1***","대","일반상업지역","12m미만","202104","26","442.40","2,161,912","","-","-","-"
"404","서울특별시 서초구 신원동","6**","대","제1종일반주거지역","8m미만","202104","24","177.70","148,800","","-","-","-"
"405","서울특별시 서초구 원지동","1**","답","개발제한구역","8m미만","202104","23","1031.00","74,800","지분","-","-","-"
"406","서울특별시 서초구 원지동","1**","답","개발제한구역","8m미만","202104","23","1031.00","74,800","지분","-","-","-"
"407","서울특별시 서초구 내곡동","2**","답","개발제한구역","25m이상","202104","19","2030.00","328,520","","-","-","-"
"408","서울특별시 서초구 내곡동","2**","답","개발제한구역","8m미만","202104","19","932.00","115,000","","-","-","-"
"409","서울특별시 서초구 내곡동","*","답","자연녹지지역","8m미만","202104","15","1323.00","120,000","","20210503","-","-"
"410","서울특별시 서초구 내곡동","*","답","자연녹지지역","-","202104","15","1323.00","120,000","","-","-","-"
"411","서울특별시 서초구 원지동","3**","답","개발제한구역","-","202104","15","1200.00","91,000","","-","-","-"
"412","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","8m미만","202104","13","24.70","17,770","지분","-","-","-"
"413","서울특별시 서초구 서초동","1***","대","제1종전용주거지역","12m미만","202104","13","348.30","450,000","","-","-","-"
"414","서울특별시 서초구 반포동","7**","대","제2종일반주거지역","8m미만","202104","13","21.70","15,611","지분","-","-","-"
"415","서울특별시 서초구 신원동","산3*","임야","개발제한구역","-","202104","12","826.00","24,500","","-","-","-"
"416","서울특별시 서초구 방배동","산7*","임야","제2종일반주거지역","8m미만","202104","12","72.00","80,640","","-","-","-"
"417","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","-","202104","10","14.70","40,000","지분","20210414","-","-"
"418","서울특별시 서초구 서초동","1***","대","제3종일반주거지역","-","202104","10","7.85","28,000","지분","20210414","-","-"
"419","서울특별시 서초구 신원동","4**","대","제1종전용주거지역","8m미만","202104","06","14.00","6,000","","-","-","-"
"420","서울특별시 서초구 내곡동","1**","대","제1종전용주거지역","8m미만","202104","06","5.00","4,463","","-","-","-"
"421","서울특별시 서초구 방배동","5**","잡종지","자연녹지지역","8m미만","202104","03","255.00","99,500","","-","-","-"
"422","서울특별시 서초구 염곡동","1**","대","제1종전용주거지역","8m미만","202104","02","316.00","234,000","","-","-","-"
"423","서울특별시 서초구 내곡동","*","답","개발제한구역","8m미만","202104","01","1150.00","103,999","","-","-","-"
"424","서울특별시 서초구 원지동","5**","전","개발제한구역","-","202103","31","1037.00","50,000","","-","-","-"
"425","서울특별시 서초구 원지동","4**","전","자연녹지지역","-","202103","30","653.00","20,000","","-","-","-"
"426","서울특별시 서초구 원지동","4**","전","개발제한구역","-","202103","30","1000.00","30,000","","-","-","-"
"427","서울특별시 서초구 염곡동","3*","전","개발제한구역","-","202103","29","1086.00","82,125","","-","-","-"
"428","서울특별시 서초구 반포동","*","대","제3종일반주거지역","25m이상","202103","27","3044.37","364,000","","-","-","-"
"429","서울특별시 서초구 신원동","*","전","개발제한구역","-","202103","25","1495.00","67,490","","-","-","-"
"430","서울특별시 서초구 신원동","산4*","임야","개발제한구역","-","202103","25","1467.00","18,000","","-","-","-"
"431","서울특별시 서초구 신원동","산4*","임야","개발제한구역","-","202103","25","203.00","2,260","","-","-","-"
"432","서울특별시 서초구 신원동","4**","대","제1종전용주거지역","8m미만","202103","25","5.00","2,000","","-","-","-"
"433","서울특별시 서초구 신원동","산4*","임야","개발제한구역","-","202103","25","202.00","2,250","","-","-","-"
"434","서울특별시 서초구 양재동","1**","대","제2종일반주거지역","8m미만","202103","23","526.90","721,375","","-","-","-"
"435","서울특별시 서초구 서초동","1***","대","일반상업지역","25m이상","202103","18","556.50","7,214,462","","-","-","-"
