"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 의정부시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"433","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","69.00","17,078","","-","직거래","-"
"434","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","250.00","58,875","","-","직거래","-"
"435","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","6.00","1,785","","-","직거래","-"
"436","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","18.00","5,355","","-","직거래","-"
"437","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","308.00","76,230","","-","직거래","-"
"438","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","20.00","4,950","","-","직거래","-"
"439","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","15.00","3,533","","-","직거래","-"
"440","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","13.00","3,868","","-","직거래","-"
"441","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","43.00","12,793","","-","직거래","-"
"442","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","12.00","2,970","","-","직거래","-"
"443","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","48.00","11,304","","-","직거래","-"
"444","경기도 의정부시 호원동","2**","대","제2종일반주거지역","-","202203","24","7.00","1,733","","-","직거래","-"
"445","경기도 의정부시 호원동","2**","대","제2종일반주거지역","8m미만","202203","23","27.00","6,500","","-","중개거래","경기 의정부시"
"446","경기도 의정부시 호원동","2**","대","제2종일반주거지역","8m미만","202203","23","11.00","1,300","","-","중개거래","경기 의정부시"
"447","경기도 의정부시 장암동","산1**","임야","개발제한구역","8m미만","202203","22","1487.00","90,000","","-","직거래","-"
"448","경기도 의정부시 호원동","1**","대","제2종일반주거지역","8m미만","202203","21","230.00","30,000","","-","중개거래","경기 의정부시"
"449","경기도 의정부시 자일동","6*","과수원","개발제한구역","8m미만","202203","21","504.00","28,000","","-","중개거래","경기 포천시"
"450","경기도 의정부시 자일동","6*","과수원","자연녹지지역","8m미만","202203","21","705.00","40,000","","-","중개거래","경기 포천시"
"451","경기도 의정부시 장암동","1**","대","제1종일반주거지역","-","202203","20","22.00","2,300","","-","직거래","-"
"452","경기도 의정부시 가능동","1**","답","제2종일반주거지역","-","202203","18","102.00","11,780","","-","중개거래","경기 의정부시"
"453","경기도 의정부시 가능동","1**","답","제2종일반주거지역","8m미만","202203","18","101.00","11,400","","-","중개거래","경기 의정부시"
"454","경기도 의정부시 녹양동","2**","전","개발제한구역","25m미만","202203","17","21.47","500","지분","-","직거래","-"
"455","경기도 의정부시 낙양동","6*","답","개발제한구역","-","202203","16","317.00","4,730","","-","중개거래","경기 포천시"
"456","경기도 의정부시 낙양동","6*","답","개발제한구역","-","202203","16","638.00","9,550","","-","중개거래","경기 포천시"
"457","경기도 의정부시 낙양동","6*","답","개발제한구역","-","202203","16","183.00","2,720","","-","중개거래","경기 포천시"
"458","경기도 의정부시 자일동","2*","전","개발제한구역","-","202203","15","523.81","5,500","지분","-","직거래","-"
"459","경기도 의정부시 금오동","2**","대","제2종일반주거지역","-","202203","11","2.00","400","","-","직거래","-"
"460","경기도 의정부시 가능동","7*","전","제2종일반주거지역","25m미만","202203","08","16.50","4,084","지분","-","직거래","-"
"461","경기도 의정부시 가능동","7*","전","제2종일반주거지역","25m미만","202203","08","16.50","4,084","지분","-","직거래","-"
"462","경기도 의정부시 가능동","7*","전","제2종일반주거지역","25m미만","202203","08","16.50","4,084","지분","-","직거래","-"
"463","경기도 의정부시 가능동","7*","전","제2종일반주거지역","25m미만","202203","08","16.50","4,084","지분","-","직거래","-"
"464","경기도 의정부시 가능동","7*","전","제2종일반주거지역","25m미만","202203","08","16.50","4,084","지분","-","직거래","-"
"465","경기도 의정부시 가능동","7*","전","제2종일반주거지역","25m미만","202203","08","16.50","4,084","지분","-","직거래","-"
"466","경기도 의정부시 가능동","7*","전","제2종일반주거지역","25m미만","202203","08","16.50","4,084","지분","-","직거래","-"
"467","경기도 의정부시 가능동","7*","전","제2종일반주거지역","25m미만","202203","08","16.50","4,084","지분","-","직거래","-"
"468","경기도 의정부시 장암동","1**","잡종지","제1종일반주거지역","25m이상","202203","08","7.00","2,300","","-","직거래","-"
"469","경기도 의정부시 신곡동","1**","전","개발제한구역","25m이상","202203","03","330.00","12,500","","-","중개거래","경기 의정부시"
"470","경기도 의정부시 신곡동","1**","전","자연녹지지역","-","202203","03","330.00","12,500","","-","중개거래","경기 의정부시"
"471","경기도 의정부시 자일동","2**","전","개발제한구역","8m미만","202203","02","2320.00","31,000","","20220328","직거래","-"
"472","경기도 의정부시 산곡동","*","대","용도미지정","-","202203","02","14.00","3,178","","-","직거래","-"
"473","경기도 의정부시 산곡동","*","대","용도미지정","-","202203","02","560.00","127,120","","-","직거래","-"
"474","경기도 의정부시 자일동","2**","전","자연녹지지역","8m미만","202203","02","1322.00","22,000","","20220328","직거래","-"
"475","경기도 의정부시 낙양동","5**","전","개발제한구역","-","202202","28","810.00","13,000","","-","중개거래","경기 의정부시"
"476","경기도 의정부시 낙양동","5**","전","개발제한구역","-","202202","28","473.00","6,000","","-","중개거래","경기 의정부시"
"477","경기도 의정부시 호원동","1**","대","제2종일반주거지역","25m미만","202202","28","7.00","800","","-","직거래","-"
"478","경기도 의정부시 장암동","산1*","임야","개발제한구역","25m이상","202202","26","990.00","130,000","","-","중개거래","경기 의정부시"
"479","경기도 의정부시 금오동","4**","대","제2종일반주거지역","8m미만","202202","22","6.00","1,615","","-","중개거래","경기 의정부시"
"480","경기도 의정부시 장암동","산1**","임야","개발제한구역","-","202202","22","3570.00","33,000","","-","중개거래","경기 의정부시"
"481","경기도 의정부시 금오동","3**","답","제2종일반주거지역","8m미만","202202","22","157.00","42,265","","-","중개거래","경기 의정부시"
"482","경기도 의정부시 금오동","3**","대","제2종일반주거지역","8m미만","202202","22","148.00","39,800","","-","중개거래","경기 의정부시"
"483","경기도 의정부시 금오동","3**","대","제2종일반주거지역","8m미만","202202","22","114.00","30,690","","-","중개거래","경기 의정부시"
"484","경기도 의정부시 가능동","3**","대","제2종일반주거지역","-","202202","20","7.00","1,300","","-","중개거래","경기 의정부시"
"485","경기도 의정부시 호원동","3**","전","제2종일반주거지역","-","202202","19","66.00","22,800","","-","중개거래","경기 의정부시 서울 강북구"
"486","경기도 의정부시 고산동","4**","전","개발제한구역","8m미만","202202","19","926.00","44,500","","-","중개거래","경기 의정부시"
"487","경기도 의정부시 호원동","3**","대","제2종일반주거지역","8m미만","202202","19","192.00","76,000","","-","중개거래","경기 의정부시 서울 강북구"
"488","경기도 의정부시 호원동","3**","전","제2종일반주거지역","8m미만","202202","19","172.00","24,700","","-","중개거래","경기 의정부시 서울 강북구"
"489","경기도 의정부시 호원동","3**","대","제2종일반주거지역","8m미만","202202","19","169.00","66,500","","-","중개거래","경기 의정부시 서울 강북구"
"490","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202202","16","2.81","3,230","지분","-","직거래","-"
"491","경기도 의정부시 의정부동","3**","도로","제2종일반주거지역","8m미만","202202","16","8.40","1,000","","-","직거래","-"
"492","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202202","16","2.81","3,230","지분","-","직거래","-"
"493","경기도 의정부시 산곡동","*","대","용도미지정","-","202202","11","274.00","42,083","","-","직거래","-"
"494","경기도 의정부시 민락동","7**","대","제1종일반주거지역","12m미만","202202","08","264.70","65,000","","-","중개거래","경기 의정부시"
"495","경기도 의정부시 의정부동","1**","대","일반상업지역","-","202202","07","3.20","4,100","","-","중개거래","경기 의정부시"
"496","경기도 의정부시 의정부동","2**","대","일반상업지역","12m미만","202202","07","37.00","14,000","","-","중개거래","경기 의정부시"
"497","경기도 의정부시 의정부동","2**","대","일반상업지역","8m미만","202202","07","177.50","79,000","","-","중개거래","경기 의정부시"
"498","경기도 의정부시 의정부동","1**","대","일반상업지역","25m이상","202202","07","477.90","615,900","","-","중개거래","경기 의정부시"
"499","경기도 의정부시 자일동","*","전","개발제한구역","-","202201","28","648.00","8,000","","-","직거래","-"
"500","경기도 의정부시 의정부동","2**","답","일반상업지역","25m이상","202201","27","134.00","243,000","","20230310","중개거래","경기 의정부시"
"501","경기도 의정부시 의정부동","2**","답","일반상업지역","25m이상","202201","27","776.00","1,420,000","","20230310","중개거래","경기 의정부시"
"502","경기도 의정부시 호원동","2**","대","제1종일반주거지역","8m미만","202201","27","63.00","7,000","","-","중개거래","경기 의정부시"
"503","경기도 의정부시 호원동","2**","대","제1종일반주거지역","8m미만","202201","27","46.00","5,000","","-","중개거래","경기 의정부시"
"504","경기도 의정부시 의정부동","2**","답","일반상업지역","25m이상","202201","27","75.00","137,000","","20230310","중개거래","경기 의정부시"
"505","경기도 의정부시 신곡동","6**","임야","제1종일반주거지역","25m미만","202201","26","348.67","35,000","지분","-","중개거래","경기 의정부시"
"506","경기도 의정부시 의정부동","2**","잡종지","제2종일반주거지역","25m이상","202201","26","5.87","950","지분","-","중개거래","경기 의정부시"
"507","경기도 의정부시 녹양동","2**","답","개발제한구역","8m미만","202201","24","661.00","19,000","","-","직거래","-"
"508","경기도 의정부시 용현동","산2*","임야","제1종일반주거지역","-","202201","20","505.00","91,656","","-","중개거래","경기 의정부시"
"509","경기도 의정부시 용현동","2**","전","제1종일반주거지역","8m미만","202201","20","210.00","38,118","","-","중개거래","경기 의정부시"
"510","경기도 의정부시 용현동","2**","전","제1종일반주거지역","-","202201","20","49.00","8,892","","-","중개거래","경기 의정부시"
"511","경기도 의정부시 산곡동","5**","대","제1종일반주거지역","8m미만","202201","18","205.00","26,945","","-","중개거래","경기 남양주시 경기 의정부시"
"512","경기도 의정부시 금오동","3**","도로","제2종일반주거지역","25m이상","202201","18","17.22","5,968","지분","-","직거래","-"
"513","경기도 의정부시 장암동","1**","전","제1종일반주거지역","-","202201","18","10.00","2,700","","-","직거래","-"
"514","경기도 의정부시 고산동","9**","대","제1종일반주거지역","-","202201","16","255.70","70,000","","-","중개거래","경기 의정부시"
"515","경기도 의정부시 고산동","6**","대","제1종일반주거지역","-","202201","14","67.00","3,000","","-","중개거래","경기 의정부시"
"516","경기도 의정부시 고산동","산3*","임야","개발제한구역","-","202201","14","3038.00","5,165","","-","직거래","-"
"517","경기도 의정부시 가능동","5**","잡종지","제2종일반주거지역","8m미만","202201","13","109.50","8,000","지분","-","직거래","-"
"518","경기도 의정부시 가능동","5**","대","제1종일반주거지역","8m미만","202201","12","436.00","42,000","","-","중개거래","광주 서구"
"519","경기도 의정부시 산곡동","6**","전","제1종일반주거지역","8m미만","202201","11","58.30","4,500","","-","중개거래","경기 의정부시"
"520","경기도 의정부시 신곡동","5**","대","제2종일반주거지역","8m미만","202201","10","29.40","70,450","지분","-","중개거래","경기 의정부시"
"521","경기도 의정부시 고산동","2**","임야","개발제한구역","8m미만","202201","10","99.00","810","지분","-","직거래","-"
"522","경기도 의정부시 고산동","2**","임야","개발제한구역","8m미만","202201","10","132.00","1,200","지분","-","직거래","-"
"523","경기도 의정부시 장암동","산1**","임야","개발제한구역","-","202201","08","3570.00","33,000","","20220222","중개거래","경기 의정부시"
"524","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202201","07","5.62","6,460","지분","-","직거래","-"
"525","경기도 의정부시 의정부동","1**","대","일반상업지역","25m미만","202201","07","10.88","12,502","지분","-","직거래","-"
"526","경기도 의정부시 금오동","4**","대","제2종일반주거지역","25m미만","202201","07","927.40","195,000","","-","직거래","-"
"527","경기도 의정부시 고산동","3**","답","개발제한구역","25m이상","202201","04","252.00","30,000","","-","중개거래","경기 의정부시"
"528","경기도 의정부시 낙양동","7**","대","제1종전용주거지역","12m미만","202201","04","488.00","65,000","","-","직거래","-"
"529","경기도 의정부시 가능동","3**","도로","제2종일반주거지역","25m미만","202201","04","1.18","30","지분","-","중개거래","경기 의정부시"
