"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"215","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202208","16","66.00","4,900","지분","-","직거래","-"
"216","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202208","16","132.00","9,800","지분","-","직거래","-"
"217","경기도 하남시 창우동","3**","전","개발제한구역","8m미만","202208","16","410.00","38,400","","-","중개거래","경기 하남시"
"218","경기도 하남시 창우동","3**","임야","개발제한구역","8m미만","202208","16","4.00","200","","-","중개거래","경기 하남시"
"219","경기도 하남시 창우동","3**","전","개발제한구역","8m미만","202208","16","909.00","85,400","","-","중개거래","경기 하남시"
"220","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202208","16","33.00","2,450","지분","-","직거래","-"
"221","경기도 하남시 풍산동","2**","답","개발제한구역","-","202208","16","261.00","27,500","지분","-","직거래","-"
"222","경기도 하남시 미사동","5**","전","개발제한구역","8m미만","202208","12","660.00","33,000","지분","-","직거래","-"
"223","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202208","12","49.00","3,675","지분","-","직거래","-"
"224","경기도 하남시 풍산동","3**","전","제1종일반주거지역","-","202208","11","20.00","3,140","","-","직거래","-"
"225","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202208","11","66.00","4,850","지분","-","직거래","-"
"226","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202208","11","198.00","15,000","지분","-","직거래","-"
"227","경기도 하남시 풍산동","3**","전","제1종일반주거지역","-","202208","11","119.00","17,060","","-","직거래","-"
"228","경기도 하남시 미사동","4**","전","개발제한구역","8m미만","202208","09","595.00","48,600","","-","중개거래","서울 송파구"
"229","경기도 하남시 미사동","4**","전","개발제한구역","8m미만","202208","09","595.00","48,600","","20220826","중개거래","서울 송파구"
"230","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202208","08","40.00","2,940","지분","-","직거래","-"
"231","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202208","08","57.00","4,165","지분","-","직거래","-"
"232","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202208","08","40.00","2,940","지분","-","직거래","-"
"233","경기도 하남시 초이동","2**","전","제1종일반주거지역","8m미만","202208","07","169.00","29,750","","-","중개거래","경기 하남시"
"234","경기도 하남시 초이동","2**","대","제1종일반주거지역","8m미만","202208","07","3.54","250","지분","-","중개거래","경기 하남시"
"235","경기도 하남시 감북동","산4*","임야","개발제한구역","8m미만","202208","05","99.17","5,670","지분","-","직거래","-"
"236","경기도 하남시 감북동","산4*","임야","개발제한구역","8m미만","202208","05","36.36","3,030","지분","-","직거래","-"
"237","경기도 하남시 하사창동","2*","답","개발제한구역","-","202208","05","1464.00","13,285","","-","직거래","-"
"238","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202208","05","33.00","2,450","지분","-","직거래","-"
"239","경기도 하남시 감일동","3**","전","제1종일반주거지역","8m미만","202208","03","721.00","270,000","","-","중개거래","서울 송파구"
"240","경기도 하남시 감일동","3**","임야","제1종일반주거지역","-","202208","03","280.00","99,000","","-","중개거래","서울 송파구"
"241","경기도 하남시 감일동","3**","전","제1종일반주거지역","8m미만","202208","03","655.00","130,000","","-","중개거래","서울 송파구"
"242","경기도 하남시 감일동","산5*","임야","제1종일반주거지역","-","202208","03","595.00","81,000","","-","중개거래","서울 송파구"
"243","경기도 하남시 덕풍동","4**","대","제3종일반주거지역","-","202208","02","90.00","7,000","","-","중개거래","경기 하남시"
"244","경기도 하남시 감일동","3**","전","제1종일반주거지역","8m미만","202208","01","915.00","197,000","","-","중개거래","경기 하남시"
"245","경기도 하남시 감북동","1**","유지","개발제한구역","8m미만","202208","01","1046.06","31,638","지분","-","직거래","-"
"246","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","8m미만","202207","29","198.00","14,700","지분","-","직거래","-"
"247","경기도 하남시 상산곡동","9*","도로","개발제한구역","8m미만","202207","29","22.00","567","","-","중개거래","경기 하남시"
"248","경기도 하남시 상산곡동","9*","답","개발제한구역","8m미만","202207","29","430.00","18,076","","-","중개거래","경기 하남시"
"249","경기도 하남시 초이동","1**","전","제1종일반주거지역","8m미만","202207","28","29.77","25,570","지분","-","직거래","-"
"250","경기도 하남시 초이동","1**","전","제1종일반주거지역","8m미만","202207","28","43.28","11,830","지분","-","직거래","-"
"251","경기도 하남시 풍산동","6**","대","준주거지역","25m이상","202207","26","3006.00","4,600,000","","-","중개거래","경기 하남시"
"252","경기도 하남시 하산곡동","3**","답","개발제한구역","-","202207","25","208.00","1,888","","-","직거래","-"
"253","경기도 하남시 하산곡동","산2*","전","개발제한구역","-","202207","25","397.00","3,603","","-","직거래","-"
"254","경기도 하남시 하산곡동","3**","답","개발제한구역","-","202207","25","60.00","544","","-","직거래","-"
"255","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202207","22","33.00","2,450","지분","-","직거래","-"
"256","경기도 하남시 신장동","4**","대","제3종일반주거지역","8m미만","202207","22","123.00","37,000","","-","직거래","-"
"257","경기도 하남시 신장동","5**","대","제3종일반주거지역","8m미만","202207","22","28.00","15,000","","-","직거래","-"
"258","경기도 하남시 덕풍동","5**","답","제2종일반주거지역","-","202207","21","28.50","17,243","지분","-","직거래","-"
"259","경기도 하남시 감북동","4**","대","제1종일반주거지역","8m미만","202207","21","488.00","300,340","","-","중개거래","경기 하남시"
"260","경기도 하남시 감북동","4**","대","제1종일반주거지역","8m미만","202207","21","196.00","117,000","","-","중개거래","경기 하남시"
"261","경기도 하남시 하산곡동","1**","답","제1종일반주거지역","8m미만","202207","21","2.03","300","지분","-","직거래","-"
"262","경기도 하남시 덕풍동","5**","답","제2종일반주거지역","-","202207","21","1.00","607","","-","직거래","-"
"263","경기도 하남시 천현동","5**","임야","개발제한구역","8m미만","202207","19","699.00","80,000","","-","중개거래","경기 하남시"
"264","경기도 하남시 감북동","2**","임야","개발제한구역","25m이상","202207","19","350.57","20,000","지분","-","직거래","-"
"265","경기도 하남시 감북동","2**","임야","개발제한구역","25m이상","202207","19","376.00","20,000","","-","직거래","-"
"266","경기도 하남시 풍산동","산1*","임야","개발제한구역","-","202207","17","1446.00","50,000","","20221017","중개거래","경기 하남시"
"267","경기도 하남시 초이동","2**","답","개발제한구역","-","202207","15","1150.00","29,000","","-","직거래","-"
"268","경기도 하남시 미사동","1**","전","개발제한구역","-","202207","14","397.00","36,000","","-","중개거래","경기 하남시"
"269","경기도 하남시 감일동","3**","대","제1종일반주거지역","25m이상","202207","14","173.00","145,600","","-","중개거래","서울 송파구"
"270","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202207","14","328.50","1,000","지분","-","직거래","-"
"271","경기도 하남시 미사동","3**","전","개발제한구역","-","202207","14","166.00","13,000","","-","직거래","-"
"272","경기도 하남시 미사동","4**","전","용도미지정","-","202207","13","628.00","30,000","","-","중개거래","경기 하남시"
"273","경기도 하남시 신장동","3**","전","제1종일반주거지역","25m이상","202207","12","142.00","88,000","","-","중개거래","경기 하남시"
"274","경기도 하남시 덕풍동","4**","대","제3종일반주거지역","12m미만","202207","12","15.00","4,500","","-","중개거래","경기 하남시"
"275","경기도 하남시 초이동","1**","임야","제1종일반주거지역","25m이상","202207","09","781.00","420,000","","-","중개거래","경기 하남시"
"276","경기도 하남시 하산곡동","5**","전","개발제한구역","8m미만","202207","06","655.00","150,000","","-","중개거래","경기 하남시"
"277","경기도 하남시 상산곡동","6**","임야","개발제한구역","-","202207","05","400.00","1,300","","-","중개거래","경기 하남시"
"278","경기도 하남시 감북동","2*","임야","개발제한구역","8m미만","202207","05","373.00","10,000","","-","중개거래","경기 하남시"
"279","경기도 하남시 미사동","3**","전","개발제한구역","8m미만","202207","01","625.00","70,000","","-","직거래","-"
"280","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","-","202207","01","3.31","450","지분","-","직거래","-"
"281","경기도 하남시 신장동","5**","대","일반상업지역","-","202206","30","69.00","76,217","","20221125","직거래","-"
"282","경기도 하남시 신장동","5**","대","일반상업지역","-","202206","30","24.00","26,510","","20221125","직거래","-"
"283","경기도 하남시 상산곡동","1**","대","제1종일반주거지역","25m이상","202206","30","43.00","13,233","","-","직거래","-"
"284","경기도 하남시 덕풍동","4**","대","일반상업지역","-","202206","29","30.00","19,500","지분","-","직거래","-"
"285","경기도 하남시 창우동","*","대","제1종일반주거지역","-","202206","29","7.00","1,800","","-","중개거래","경기 하남시"
"286","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","202206","29","330.00","1,500","지분","-","직거래","-"
"287","경기도 하남시 감북동","3**","과수원","제1종일반주거지역","8m미만","202206","27","347.00","157,500","","-","중개거래","경기 하남시"
"288","경기도 하남시 감북동","3**","과수원","제1종일반주거지역","8m미만","202206","27","187.00","47,500","","20220811","중개거래","경기 하남시"
"289","경기도 하남시 감북동","3**","과수원","제1종일반주거지역","8m미만","202206","27","347.00","157,500","","20220811","중개거래","경기 하남시"
"290","경기도 하남시 감북동","3**","과수원","제1종일반주거지역","-","202206","27","187.00","47,500","","-","중개거래","경기 하남시"
"291","경기도 하남시 항동","산3*","임야","개발제한구역","-","202206","27","2876.00","15,000","","20220827","중개거래","경기 하남시"
"292","경기도 하남시 신장동","4**","답","제3종일반주거지역","8m미만","202206","25","130.00","55,000","","-","직거래","-"
"293","경기도 하남시 상산곡동","1**","도로","제1종일반주거지역","8m미만","202206","25","29.00","2,134","","-","중개거래","경기 하남시"
"294","경기도 하남시 상산곡동","1**","도로","제1종일반주거지역","8m미만","202206","25","29.00","2,134","","20230207","중개거래","경기 하남시"
"295","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","8m미만","202206","25","285.00","58,469","","-","중개거래","경기 하남시"
"296","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","8m미만","202206","25","285.00","58,469","","20230207","중개거래","경기 하남시"
"297","경기도 하남시 신장동","1**","답","준주거지역","25m미만","202206","23","5.71","10,000","지분","-","직거래","-"
"298","경기도 하남시 덕풍동","4**","잡종지","제1종일반주거지역","25m미만","202206","23","574.00","110,000","지분","-","직거래","-"
"299","경기도 하남시 상사창동","1**","임야","개발제한구역","8m미만","202206","23","635.00","8,000","","-","중개거래","경기 하남시"
"300","경기도 하남시 감북동","4*","답","개발제한구역","-","202206","23","1786.00","215,000","","-","중개거래","경기 하남시"
"301","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202206","22","99.00","7,350","지분","-","직거래","-"
"302","경기도 하남시 신장동","4**","대","제3종일반주거지역","8m미만","202206","20","123.00","60,000","","20220728","직거래","-"
"303","경기도 하남시 신장동","5**","대","제3종일반주거지역","8m미만","202206","20","28.00","15,000","","20220728","직거래","-"
"304","경기도 하남시 감이동","3**","전","개발제한구역","8m미만","202206","20","269.00","25,000","","20220629","중개거래","-"
"305","경기도 하남시 감이동","3**","전","개발제한구역","8m미만","202206","20","97.00","10,000","","20220629","중개거래","서울 송파구"
"306","경기도 하남시 감이동","3**","전","개발제한구역","8m미만","202206","20","269.00","25,000","","-","중개거래","경기 하남시 서울 송파구"
"307","경기도 하남시 감이동","3**","전","개발제한구역","8m미만","202206","20","97.00","10,000","","-","중개거래","경기 하남시 서울 송파구"
"308","경기도 하남시 초이동","4**","답","개발제한구역","-","202206","17","76.00","8,280","","-","중개거래","경기 하남시"
"309","경기도 하남시 감이동","2**","임야","개발제한구역","8m미만","202206","17","228.00","2,000","","-","직거래","-"
"310","경기도 하남시 초이동","4**","답","개발제한구역","8m미만","202206","17","1208.00","131,400","","-","중개거래","경기 하남시"
"311","경기도 하남시 미사동","3**","대","제1종일반주거지역","12m미만","202206","16","45.50","31,922","지분","-","중개거래","서울 강남구"
"312","경기도 하남시 풍산동","5**","대","준주거지역","25m미만","202206","16","2810.20","4,133,500","","-","직거래","-"
"313","경기도 하남시 신장동","3**","전","개발제한구역","8m미만","202206","16","380.00","40,000","","-","중개거래","경기 하남시 서울 동대문구"
"314","경기도 하남시 신장동","3**","전","제1종일반주거지역","8m미만","202206","16","16.00","2,500","","-","중개거래","경기 하남시"
"315","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","202206","16","99.00","180","지분","-","직거래","-"
"316","경기도 하남시 신장동","3**","목장용지","자연녹지지역","8m미만","202206","16","1323.00","270,000","","-","중개거래","경기 하남시, 서울 동대문구"
"317","경기도 하남시 신장동","3**","목장용지","제1종일반주거지역","8m미만","202206","16","20.00","3,000","","-","중개거래","경기 하남시"
"318","경기도 하남시 신장동","3**","목장용지","개발제한구역","8m미만","202206","16","1323.00","270,000","","20220830","중개거래","경기 하남시"
"319","경기도 하남시 상산곡동","5**","전","개발제한구역","8m미만","202206","16","757.00","29,700","","-","중개거래","경기 하남시"
"320","경기도 하남시 신장동","3**","전","개발제한구역","8m미만","202206","16","380.00","40,000","","20220830","중개거래","경기 하남시"
"321","경기도 하남시 신장동","5**","구거","제2종일반주거지역","25m이상","202206","15","263.00","199,617","","-","직거래","-"
"322","경기도 하남시 덕풍동","6**","도로","제2종일반주거지역","25m이상","202206","15","528.00","184,536","","-","직거래","-"
"323","경기도 하남시 하산곡동","4**","임야","개발제한구역","-","202206","15","731.00","65,000","","-","중개거래","경기 하남시"
"324","경기도 하남시 덕풍동","6*","임야","제1종일반주거지역","-","202206","15","94.00","42,676","","-","중개거래","경기 하남시"
"325","경기도 하남시 덕풍동","6**","도로","제2종일반주거지역","25m이상","202206","15","20.00","14,450","","-","직거래","-"
"326","경기도 하남시 덕풍동","6**","구거","제2종일반주거지역","25m이상","202206","15","36.00","28,314","","-","직거래","-"
"327","경기도 하남시 미사동","1**","전","개발제한구역","8m미만","202206","14","662.00","36,000","","-","직거래","-"
"328","경기도 하남시 상산곡동","1**","답","개발제한구역","8m미만","202206","13","629.00","32,300","지분","-","중개거래","경기 하남시"
"329","경기도 하남시 감북동","2**","답","개발제한구역","8m미만","202206","11","729.00","56,500","","-","중개거래","경기 하남시"
"330","경기도 하남시 감북동","2**","답","개발제한구역","8m미만","202206","11","1031.00","83,500","","-","중개거래","경기 하남시"
"331","경기도 하남시 하산곡동","5**","전","개발제한구역","8m미만","202206","11","29.00","2,000","","-","중개거래","경기 하남시"
"332","경기도 하남시 감북동","2**","답","개발제한구역","8m미만","202206","11","1050.00","85,000","","-","중개거래","경기 하남시"
"333","경기도 하남시 상산곡동","3**","답","개발제한구역","-","202206","10","1286.00","137,000","","20231031","중개거래","경기 하남시, 서울 강동구"
"334","경기도 하남시 상산곡동","3**","답","개발제한구역","25m이상","202206","10","462.00","49,000","","20231031","중개거래","경기 하남시, 서울 강동구"
"335","경기도 하남시 상산곡동","3**","답","개발제한구역","-","202206","10","133.00","14,000","","20231031","중개거래","경기 하남시, 서울 강동구"
"336","경기도 하남시 초이동","4**","잡종지","개발제한구역","8m미만","202206","10","23.20","2,185","지분","-","직거래","-"
"337","경기도 하남시 초이동","4**","도로","개발제한구역","8m미만","202206","10","13.60","680","지분","-","직거래","-"
"338","경기도 하남시 초이동","4**","대","개발제한구역","-","202206","10","4.80","1,358","지분","-","직거래","-"
"339","경기도 하남시 초이동","4**","전","개발제한구역","-","202206","10","260.00","23,400","지분","-","직거래","-"
"340","경기도 하남시 초이동","4**","전","개발제한구역","8m미만","202206","10","572.00","30,688","지분","-","직거래","-"
"341","경기도 하남시 초이동","4**","전","개발제한구역","25m이상","202206","10","157.60","16,627","지분","-","직거래","-"
"342","경기도 하남시 초이동","4**","전","개발제한구역","8m미만","202206","10","386.40","34,641","지분","-","직거래","-"
"343","경기도 하남시 감북동","9*","도로","개발제한구역","8m미만","202206","08","141.00","2,500","","-","중개거래","경기 하남시"
"344","경기도 하남시 미사동","5**","전","개발제한구역","-","202206","07","1111.00","91,000","","-","직거래","-"
"345","경기도 하남시 배알미동","산8*","임야","개발제한구역","8m미만","202206","07","1653.00","10,000","","-","직거래","-"
"346","경기도 하남시 상사창동","1**","답","개발제한구역","-","202206","04","1501.00","54,360","","-","중개거래","경기 하남시"
"347","경기도 하남시 신장동","4**","도로","제1종일반주거지역","12m미만","202206","04","6.00","1,000","","-","중개거래","경기 하남시"
"348","경기도 하남시 감북동","4**","목장용지","제1종일반주거지역","8m미만","202206","03","38.00","7,994","","-","중개거래","서울 강남구"
"349","경기도 하남시 덕풍동","5**","도로","제2종일반주거지역","12m미만","202206","02","9.00","900","","-","직거래","-"
"350","경기도 하남시 상산곡동","산1**","임야","개발제한구역","8m미만","202206","02","495.00","10,500","","-","직거래","-"
"351","경기도 하남시 덕풍동","5**","도로","제2종일반주거지역","12m미만","202206","02","5.00","500","","-","직거래","-"
"352","경기도 하남시 미사동","3**","도로","제1종일반주거지역","12m미만","202206","01","32.00","6,000","","-","중개거래","경기 하남시"
"353","경기도 하남시 초이동","4**","도로","제1종일반주거지역","8m미만","202205","30","71.00","4,734","","-","중개거래","경기 하남시"
"354","경기도 하남시 춘궁동","5**","답","개발제한구역","-","202205","30","1342.00","40,000","","-","직거래","-"
"355","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","25m이상","202205","30","18.00","1,795","","-","중개거래","경기 하남시"
"356","경기도 하남시 초이동","4**","대","제1종일반주거지역","-","202205","30","12.00","2,655","","-","중개거래","경기 하남시"
"357","경기도 하남시 초이동","4**","대","제1종일반주거지역","8m미만","202205","30","12.00","2,655","","20230926","중개거래","경기 하남시"
"358","경기도 하남시 초이동","4**","도로","제1종일반주거지역","8m미만","202205","30","71.00","4,734","","20230926","중개거래","경기 하남시"
"359","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","25m이상","202205","30","52.00","5,185","","-","중개거래","경기 하남시"
"360","경기도 하남시 하산곡동","4**","답","개발제한구역","-","202205","28","4002.00","327,000","","-","중개거래","경기 하남시"
"361","경기도 하남시 하산곡동","4**","답","개발제한구역","-","202205","28","1600.00","90,000","","-","중개거래","경기 하남시"
"362","경기도 하남시 하산곡동","4**","답","개발제한구역","-","202205","28","39.12","3,000","지분","-","중개거래","경기 하남시"
"363","경기도 하남시 풍산동","3**","대","제1종일반주거지역","8m미만","202205","27","44.00","7,007","","-","직거래","-"
"364","경기도 하남시 미사동","3**","전","개발제한구역","12m미만","202205","26","24.00","12,000","지분","-","중개거래","경기 남양주시 경기 하남시"
"365","경기도 하남시 미사동","3**","전","개발제한구역","-","202205","26","1638.00","110,000","","-","중개거래","경기 남양주시 경기 하남시"
"366","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","202205","26","3306.00","2,000","지분","-","직거래","-"
"367","경기도 하남시 미사동","3**","묘지","개발제한구역","-","202205","26","10.00","4,250","지분","-","중개거래","경기 남양주시 경기 하남시"
"368","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","13.20","1,000","지분","-","직거래","-"
"369","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","33.00","2,500","지분","-","직거래","-"
"370","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","79.20","6,000","지분","-","직거래","-"
"371","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","6.60","520","지분","-","직거래","-"
"372","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","16.50","1,300","지분","-","직거래","-"
"373","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202205","25","10.00","1,050","지분","-","직거래","-"
"374","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","9.90","750","지분","-","직거래","-"
"375","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","13.20","1,000","지분","-","직거래","-"
"376","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","16.50","1,250","지분","-","직거래","-"
"377","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","11.50","750","지분","-","직거래","-"
"378","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","6.60","500","지분","-","직거래","-"
"379","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","118.80","9,000","지분","-","직거래","-"
"380","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","33.00","2,500","지분","-","직거래","-"
"381","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","33.00","2,600","지분","-","직거래","-"
"382","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","16.50","1,250","지분","-","직거래","-"
"383","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","9.90","780","지분","-","직거래","-"
"384","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","6.60","500","지분","-","직거래","-"
"385","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","33.00","2,600","지분","-","직거래","-"
"386","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","33.00","2,600","지분","-","직거래","-"
"387","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","6.60","520","지분","-","직거래","-"
"388","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","6.60","520","지분","-","직거래","-"
"389","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","6.60","500","지분","-","직거래","-"
"390","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","16.50","1,250","지분","-","직거래","-"
"391","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","19.80","1,560","지분","-","직거래","-"
"392","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","16.50","1,300","지분","-","직거래","-"
"393","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","16.50","1,250","지분","-","직거래","-"
"394","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","72.60","5,500","지분","-","직거래","-"
"395","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","16.50","1,250","지분","-","직거래","-"
"396","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","16.50","1,250","지분","-","직거래","-"
"397","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","9.90","750","지분","-","직거래","-"
"398","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","25","13.20","1,000","지분","-","직거래","-"
"399","경기도 하남시 풍산동","3**","전","제1종일반주거지역","25m이상","202205","24","35.00","6,120","","-","직거래","-"
"400","경기도 하남시 하산곡동","2**","전","제1종일반주거지역","8m미만","202205","24","29.00","10,000","지분","-","직거래","-"
"401","경기도 하남시 미사동","3**","전","개발제한구역","-","202205","24","669.00","72,000","","-","중개거래","경기 하남시"
"402","경기도 하남시 미사동","3**","전","개발제한구역","-","202205","24","656.00","70,000","","-","중개거래","경기 하남시"
"403","경기도 하남시 미사동","1**","전","개발제한구역","8m미만","202205","24","664.00","75,000","","-","중개거래","경기 하남시"
"404","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202205","24","635.00","4,950","","-","직거래","-"
"405","경기도 하남시 미사동","3**","전","개발제한구역","12m미만","202205","24","1399.00","278,000","","-","중개거래","경기 하남시"
"406","경기도 하남시 신장동","4**","전","제3종일반주거지역","12m미만","202205","23","12.00","11,100","지분","-","직거래","-"
"407","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","-","202205","23","13.22","3,200","지분","-","중개거래","경기 하남시"
"408","경기도 하남시 신장동","4**","전","제3종일반주거지역","12m미만","202205","23","29.50","27,700","지분","-","직거래","-"
"409","경기도 하남시 감일동","2**","대","제1종일반주거지역","8m미만","202205","20","390.00","279,000","","-","중개거래","경기 하남시"
"410","경기도 하남시 배알미동","7*","전","개발제한구역","-","202205","20","337.00","1,500","","-","직거래","-"
"411","경기도 하남시 배알미동","7*","답","개발제한구역","-","202205","20","127.00","2,000","","-","직거래","-"
"412","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","19","115.50","8,750","지분","-","직거래","-"
"413","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","66.00","5,200","지분","-","직거래","-"
"414","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","9.90","780","지분","-","직거래","-"
"415","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","16.50","1,250","지분","-","직거래","-"
"416","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","6.60","500","지분","-","직거래","-"
"417","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","13.20","1,000","지분","-","직거래","-"
"418","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","33.00","2,600","지분","-","직거래","-"
"419","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","66.00","5,200","지분","-","직거래","-"
"420","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","66.00","5,200","지분","-","직거래","-"
"421","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","13.20","1,040","지분","-","직거래","-"
"422","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","16.50","1,250","지분","-","직거래","-"
"423","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","29.70","2,250","지분","-","직거래","-"
"424","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","39.60","3,120","지분","-","직거래","-"
"425","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","19.80","1,560","지분","-","직거래","-"
"426","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","16.50","1,300","지분","-","직거래","-"
"427","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","23.10","1,820","지분","-","직거래","-"
"428","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","6.60","500","지분","-","직거래","-"
"429","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","33.00","2,600","지분","-","직거래","-"
"430","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","33.00","2,600","지분","-","직거래","-"
"431","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","33.00","2,600","지분","-","직거래","-"
"432","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","13.20","1,040","지분","-","직거래","-"
"433","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","6.60","520","지분","-","직거래","-"
"434","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","8m미만","202205","19","13.20","1,040","지분","-","직거래","-"
"435","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202205","19","18.24","2,481","지분","-","직거래","-"
"436","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202205","19","79.04","10,757","지분","-","직거래","-"
"437","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202205","19","109.44","14,902","지분","-","직거래","-"
"438","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202205","19","33.44","4,556","지분","-","직거래","-"
