"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 인천 계양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"431","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202108","13","33.00","1,238","지분","-","-","-"
"432","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202108","13","66.00","2,200","지분","-","-","-"
"433","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202108","13","66.00","2,200","지분","-","-","-"
"434","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202108","13","33.00","1,100","지분","-","-","-"
"435","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202108","13","165.00","5,500","지분","-","-","-"
"436","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202108","13","66.00","2,200","지분","-","-","-"
"437","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202108","13","298.00","8,550","지분","-","-","-"
"438","인천광역시 계양구 효성동","3*","공장용지","제3종일반주거지역","-","202108","12","103.00","31,100","","-","-","-"
"439","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202108","12","165.00","6,250","지분","-","-","-"
"440","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202108","12","132.00","5,000","지분","-","-","-"
"441","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202108","12","49.00","1,856","지분","-","-","-"
"442","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202108","12","49.00","1,856","지분","-","-","-"
"443","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202108","12","49.00","1,856","지분","-","-","-"
"444","인천광역시 계양구 효성동","3*","도로","제3종일반주거지역","-","202108","12","137.50","6,400","지분","-","-","-"
"445","인천광역시 계양구 효성동","3*","전","제3종일반주거지역","-","202108","12","272.00","57,595","","-","-","-"
"446","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202108","11","49.00","1,856","지분","-","-","-"
"447","인천광역시 계양구 다남동","1**","전","개발제한구역","12m미만","202108","11","925.00","58,900","","-","-","-"
"448","인천광역시 계양구 다남동","1**","잡종지","개발제한구역","8m미만","202108","11","630.00","40,100","","-","-","-"
"449","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202108","09","33.00","1,250","지분","-","-","-"
"450","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202108","04","165.00","6,188","지분","-","-","-"
"451","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202108","04","826.00","11,250","지분","-","-","-"
"452","인천광역시 계양구 평동","2*","답","개발제한구역","8m미만","202108","03","1276.00","32,810","","-","-","-"
"453","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202108","03","55.00","1,634","지분","-","-","-"
"454","인천광역시 계양구 갈현동","8*","답","개발제한구역","-","202108","03","509.00","15,000","","-","-","-"
"455","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202108","01","46.00","1,733","지분","-","-","-"
"456","인천광역시 계양구 오류동","산7*","임야","개발제한구역","25m이상","202107","30","40.45","1,200","지분","-","-","-"
"457","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202107","30","72.00","2,723","지분","-","-","-"
"458","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202107","30","66.00","2,475","지분","-","-","-"
"459","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202107","30","33.00","1,238","지분","-","-","-"
"460","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202107","30","33.00","1,238","지분","-","-","-"
"461","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202107","30","33.00","1,238","지분","-","-","-"
"462","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202107","29","66.00","2,475","지분","-","-","-"
"463","인천광역시 계양구 효성동","2**","대","제3종일반주거지역","-","202107","28","43.37","36,350","","-","-","-"
"464","인천광역시 계양구 선주지동","1*","답","개발제한구역","8m미만","202107","24","3237.00","117,000","","20211213","-","-"
"465","인천광역시 계양구 선주지동","1*","답","개발제한구역","8m미만","202107","24","191.00","8,000","","20211213","-","-"
"466","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202107","23","99.00","1,180","지분","-","-","-"
"467","인천광역시 계양구 오류동","산7*","임야","개발제한구역","25m이상","202107","23","66.00","780","지분","-","-","-"
"468","인천광역시 계양구 오류동","1**","전","개발제한구역","25m이상","202107","23","463.00","5,560","","-","-","-"
"469","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202107","23","6050.00","72,300","지분","-","-","-"
"470","인천광역시 계양구 오류동","산7*","임야","개발제한구역","25m이상","202107","23","1521.00","18,180","지분","-","-","-"
"471","인천광역시 계양구 목상동","1**","전","제1종일반주거지역","-","202107","21","899.00","66,600","","-","-","-"
"472","인천광역시 계양구 효성동","3**","대","준공업지역","12m미만","202107","21","680.80","189,500","","-","-","-"
"473","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202107","21","13.00","500","지분","-","-","-"
"474","인천광역시 계양구 목상동","1**","전","제1종일반주거지역","-","202107","21","899.00","66,600","","20211115","-","-"
"475","인천광역시 계양구 목상동","9*","전","제1종일반주거지역","8m미만","202107","21","85.00","6,120","","20211115","-","-"
"476","인천광역시 계양구 목상동","9*","대","제1종일반주거지역","8m미만","202107","21","71.00","6,120","","-","-","-"
"477","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","20","660.00","9,000","지분","20210728","-","-"
"478","인천광역시 계양구 목상동","1**","전","개발제한구역","8m미만","202107","20","803.00","31,500","","-","-","-"
"479","인천광역시 계양구 방축동","산4*","임야","개발제한구역","-","202107","16","4806.00","16,000","","-","-","-"
"480","인천광역시 계양구 이화동","6*","답","개발제한구역","8m미만","202107","15","50.00","2,000","","-","-","-"
"481","인천광역시 계양구 갈현동","8*","답","개발제한구역","8m미만","202107","15","2714.00","102,600","","-","-","-"
"482","인천광역시 계양구 이화동","산1*","임야","개발제한구역","8m미만","202107","15","893.00","22,000","","-","-","-"
"483","인천광역시 계양구 귤현동","4**","답","자연녹지지역","-","202107","14","1172.00","33,680","","-","-","-"
"484","인천광역시 계양구 귤현동","4**","답","자연녹지지역","-","202107","14","1172.00","33,680","","-","-","-"
"485","인천광역시 계양구 다남동","1**","전","자연녹지지역","-","202107","14","330.00","10,000","","-","-","-"
"486","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","99.00","3,300","지분","-","-","-"
"487","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","99.00","3,300","지분","-","-","-"
"488","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","99.00","3,300","지분","-","-","-"
"489","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","66.00","2,200","지분","-","-","-"
"490","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","66.00","2,200","지분","-","-","-"
"491","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","112.00","3,740","지분","-","-","-"
"492","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","165.00","5,500","지분","-","-","-"
"493","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","66.00","2,200","지분","-","-","-"
"494","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","49.00","1,650","지분","-","-","-"
"495","인천광역시 계양구 귤현동","4**","답","자연녹지지역","8m미만","202107","14","1172.00","33,680","","20210824","-","-"
"496","인천광역시 계양구 귤현동","4**","답","개발제한구역","8m미만","202107","14","1176.00","33,795","","-","-","-"
"497","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","132.00","4,400","지분","-","-","-"
"498","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","66.00","2,200","지분","-","-","-"
"499","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","264.00","8,800","지분","-","-","-"
"500","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202107","14","66.00","2,200","지분","-","-","-"
"501","인천광역시 계양구 다남동","1**","도로","자연녹지지역","-","202107","14","3.00","100","지분","-","-","-"
"502","인천광역시 계양구 다남동","1**","도로","자연녹지지역","-","202107","14","3.00","100","지분","-","-","-"
"503","인천광역시 계양구 다남동","1**","도로","자연녹지지역","-","202107","14","3.00","100","지분","-","-","-"
"504","인천광역시 계양구 다남동","1**","도로","자연녹지지역","-","202107","14","3.00","100","지분","-","-","-"
"505","인천광역시 계양구 다남동","1**","도로","자연녹지지역","-","202107","14","3.00","100","지분","-","-","-"
"506","인천광역시 계양구 다남동","1**","도로","자연녹지지역","-","202107","14","3.00","100","지분","-","-","-"
"507","인천광역시 계양구 귤현동","4**","답","자연녹지지역","-","202107","14","1172.00","33,680","","-","-","-"
"508","인천광역시 계양구 다남동","1**","전","자연녹지지역","-","202107","14","41.00","1,240","","-","-","-"
"509","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202107","12","992.00","45,000","","-","-","-"
"510","인천광역시 계양구 오류동","1**","전","개발제한구역","-","202107","12","138.75","2,800","","-","-","-"
"511","인천광역시 계양구 다남동","1**","전","개발제한구역","12m미만","202107","12","1782.00","97,000","","-","-","-"
"512","인천광역시 계양구 오류동","1**","전","개발제한구역","-","202107","12","115.75","2,400","지분","-","-","-"
"513","인천광역시 계양구 오류동","1**","전","개발제한구역","-","202107","12","644.00","13,300","지분","-","-","-"
"514","인천광역시 계양구 오류동","9*","전","제1종일반주거지역","-","202107","10","450.00","35,360","","-","-","-"
"515","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202107","09","286.00","2,871","지분","-","-","-"
"516","인천광역시 계양구 상야동","4**","답","개발제한구역","8m미만","202107","09","1325.00","44,000","","-","-","-"
"517","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202107","08","53.00","1,574","지분","-","-","-"
"518","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202107","08","69.43","1,029","지분","-","-","-"
"519","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202107","08","70.00","2,079","지분","-","-","-"
"520","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202107","08","53.00","1,574","지분","-","-","-"
"521","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202107","07","69.42","1,029","지분","-","-","-"
"522","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202107","07","52.00","3,024","지분","-","-","-"
"523","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202107","07","49.00","2,835","지분","-","-","-"
"524","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202107","07","33.00","1,890","지분","-","-","-"
"525","인천광역시 계양구 효성동","1**","도로","제3종일반주거지역","-","202107","05","22.00","6,000","지분","-","-","-"
"526","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202107","05","80.00","1,427","지분","-","-","-"
"527","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","25m미만","202107","05","40.00","2,148","지분","-","-","-"
"528","인천광역시 계양구 효성동","1**","전","제3종일반주거지역","8m미만","202107","05","315.00","73,928","","-","-","-"
"529","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202107","05","26.00","1,432","지분","-","-","-"
"530","인천광역시 계양구 귤현동","3**","전","자연녹지지역","-","202107","03","661.00","39,000","","-","-","-"
"531","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202107","02","85.00","1,516","지분","-","-","-"
"532","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202107","01","9.87","665","지분","-","-","-"
"533","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202107","01","43.00","2,327","지분","-","-","-"
"534","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202107","01","10.93","921","지분","-","-","-"
"535","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","30","52.00","3,024","지분","-","-","-"
"536","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","30","40.00","2,148","지분","-","-","-"
"537","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","30","33.00","1,890","지분","-","-","-"
"538","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202106","30","66.00","2,780","지분","-","-","-"
"539","인천광역시 계양구 방축동","8*","전","개발제한구역","8m미만","202106","30","277.00","11,286","","-","-","-"
"540","인천광역시 계양구 방축동","8*","전","개발제한구역","8m미만","202106","30","279.00","11,394","","-","-","-"
"541","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","30","63.00","3,591","지분","-","-","-"
"542","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202106","30","13.00","476","지분","-","-","-"
"543","인천광역시 계양구 동양동","2*","답","개발제한구역","8m미만","202106","30","4542.00","95,800","","-","-","-"
"544","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","29","69.00","3,969","지분","-","-","-"
"545","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","29","40.00","2,148","지분","-","-","-"
"546","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202106","28","99.00","3,499","지분","-","-","-"
"547","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202106","28","49.00","1,749","지분","-","-","-"
"548","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202106","28","66.00","2,332","지분","-","-","-"
"549","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202106","28","33.00","1,166","지분","-","-","-"
"550","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202106","28","66.00","2,332","지분","-","-","-"
"551","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202106","28","99.00","3,499","지분","-","-","-"
"552","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202106","28","661.00","23,800","지분","-","-","-"
"553","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202106","28","33.00","1,166","지분","-","-","-"
"554","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202106","28","89.00","3,149","지분","-","-","-"
"555","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202106","28","82.00","2,916","지분","-","-","-"
"556","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202106","28","363.00","12,828","지분","-","-","-"
"557","인천광역시 계양구 귤현동","4**","답","개발제한구역","8m미만","202106","26","2192.00","62,330","","-","-","-"
"558","인천광역시 계양구 상야동","4**","답","개발제한구역","-","202106","26","1769.00","39,590","","-","-","-"
"559","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","25","46.00","2,646","지분","-","-","-"
"560","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","25","20.00","1,134","지분","-","-","-"
"561","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","25","40.00","2,208","지분","-","-","-"
"562","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202106","24","69.42","1,029","지분","-","-","-"
"563","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202106","24","81.00","2,406","지분","-","-","-"
"564","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","24","40.00","2,268","지분","-","-","-"
"565","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202106","23","9.86","665","지분","-","-","-"
"566","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202106","23","10.93","921","지분","-","-","-"
"567","인천광역시 계양구 이화동","2**","답","개발제한구역","-","202106","23","2426.00","47,702","","-","-","-"
"568","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","23","93.00","5,292","지분","-","-","-"
"569","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202106","23","72.00","570","지분","-","-","-"
"570","인천광역시 계양구 귤현동","4*","전","개발제한구역","-","202106","22","559.00","16,910","","-","-","-"
"571","인천광역시 계양구 귤현동","4*","전","개발제한구역","8m미만","202106","22","305.00","10,340","","-","-","-"
"572","인천광역시 계양구 방축동","7*","잡종지","개발제한구역","8m미만","202106","22","2086.00","130,000","","-","-","-"
"573","인천광역시 계양구 방축동","7*","잡종지","개발제한구역","8m미만","202106","22","2086.00","130,000","","20210630","-","-"
"574","인천광역시 계양구 방축동","7*","잡종지","개발제한구역","8m미만","202106","22","2086.00","130,000","","20210623","-","-"
"575","인천광역시 계양구 둑실동","1**","도로","제1종일반주거지역","-","202106","22","12.00","500","","-","-","-"
"576","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202106","22","100.00","3,500","지분","-","-","-"
"577","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202106","21","1640.00","49,600","","-","-","-"
"578","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202106","19","1653.00","22,500","지분","-","-","-"
"579","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202106","17","43.00","2,327","지분","-","-","-"
"580","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202106","17","116.00","4,865","지분","-","-","-"
"581","인천광역시 계양구 효성동","1**","대","제2종일반주거지역","8m미만","202106","17","321.00","50,000","","-","-","-"
"582","인천광역시 계양구 다남동","5*","답","개발제한구역","12m미만","202106","16","289.00","13,920","","-","-","-"
"583","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202106","14","83.00","4,475","지분","-","-","-"
"584","인천광역시 계양구 노오지동","1*","답","개발제한구역","8m미만","202106","14","1332.00","31,000","","-","-","-"
"585","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202106","14","194.00","3,531","지분","-","-","-"
"586","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","14","43.00","2,457","지분","-","-","-"
"587","인천광역시 계양구 이화동","7*","답","개발제한구역","8m미만","202106","12","3355.00","81,200","","-","-","-"
"588","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202106","11","66.00","1,189","지분","-","-","-"
"589","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","11","33.00","1,890","지분","-","-","-"
"590","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","11","33.00","1,890","지분","-","-","-"
"591","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","11","99.00","5,670","지분","-","-","-"
"592","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202106","11","26.00","1,512","지분","-","-","-"
"593","인천광역시 계양구 둑실동","1**","전","개발제한구역","8m미만","202106","11","627.00","24,700","","20210730","-","-"
"594","인천광역시 계양구 둑실동","1**","전","자연녹지지역","-","202106","11","627.00","24,700","","-","-","-"
"595","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","10","46.00","2,586","지분","-","-","-"
"596","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","10","40.00","2,148","지분","-","-","-"
"597","인천광역시 계양구 서운동","1**","전","자연녹지지역","8m미만","202106","10","1792.00","162,600","","-","-","-"
"598","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","10","72.00","4,158","지분","-","-","-"
"599","인천광역시 계양구 선주지동","1**","전","개발제한구역","8m미만","202106","10","1970.00","50,650","","-","-","-"
"600","인천광역시 계양구 선주지동","1**","전","개발제한구역","8m미만","202106","10","1574.00","40,470","","-","-","-"
"601","인천광역시 계양구 방축동","산5*","임야","개발제한구역","-","202106","09","992.00","25,300","","-","-","-"
"602","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","09","99.00","5,670","지분","-","-","-"
"603","인천광역시 계양구 장기동","1**","대","제1종일반주거지역","12m미만","202106","09","188.00","38,000","","-","-","-"
"604","인천광역시 계양구 작전동","8**","잡종지","제3종일반주거지역","8m미만","202106","08","20.60","18,922","지분","-","-","-"
"605","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202106","08","992.00","47,700","","-","-","-"
"606","인천광역시 계양구 이화동","2**","답","개발제한구역","8m미만","202106","08","863.00","26,100","","-","-","-"
"607","인천광역시 계양구 선주지동","2**","답","개발제한구역","8m미만","202106","07","2510.00","66,900","","-","-","-"
"608","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202106","07","33.00","1,890","지분","-","-","-"
"609","인천광역시 계양구 선주지동","2**","답","개발제한구역","8m미만","202106","07","495.00","13,100","","-","-","-"
"610","인천광역시 계양구 장기동","1**","답","개발제한구역","25m이상","202106","05","2707.00","98,280","","-","-","-"
"611","인천광역시 계양구 이화동","2**","답","개발제한구역","8m미만","202106","04","1250.00","43,480","","-","-","-"
"612","인천광역시 계양구 작전동","7**","대","제3종일반주거지역","-","202106","03","21.60","22,842","지분","-","-","-"
"613","인천광역시 계양구 계산동","9**","대","준주거지역","8m미만","202106","03","53.15","14,300","지분","-","-","-"
"614","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202106","03","66.00","1,901","지분","-","-","-"
"615","인천광역시 계양구 상야동","2**","전","개발제한구역","-","202106","02","67.00","3,000","","-","-","-"
"616","인천광역시 계양구 장기동","1**","대","제2종일반주거지역","12m미만","202106","02","449.60","85,500","","20210804","-","-"
"617","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202106","02","66.00","1,201","지분","-","-","-"
"618","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202106","02","99.00","1,802","지분","-","-","-"
"619","인천광역시 계양구 상야동","2**","전","개발제한구역","-","202106","02","60.00","2,600","","-","-","-"
"620","인천광역시 계양구 다남동","9*","답","개발제한구역","-","202106","01","1653.00","50,000","","-","-","-"
"621","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202106","01","331.00","5,900","지분","-","-","-"
"622","인천광역시 계양구 선주지동","1**","대","제1종일반주거지역","8m미만","202105","31","304.00","32,660","","-","-","-"
"623","인천광역시 계양구 귤현동","4**","답","개발제한구역","8m미만","202105","31","1653.00","39,500","","-","-","-"
"624","인천광역시 계양구 선주지동","1**","대","제1종일반주거지역","8m미만","202105","31","995.00","106,855","","-","-","-"
"625","인천광역시 계양구 상야동","5*","답","개발제한구역","8m미만","202105","28","3974.00","98,000","","-","-","-"
"626","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","202105","28","222.36","54,260","","-","-","-"
"627","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","202105","28","277.14","67,620","지분","-","-","-"
"628","인천광역시 계양구 작전동","5*","창고용지","제2종일반주거지역","8m미만","202105","28","119.00","27,430","","-","-","-"
"629","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202105","27","109.00","1,980","지분","-","-","-"
"630","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202105","27","116.00","2,100","지분","-","-","-"
"631","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202105","27","26.00","480","지분","-","-","-"
"632","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202105","27","1211.00","21,960","지분","-","-","-"
"633","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202105","27","66.00","1,200","지분","-","-","-"
"634","인천광역시 계양구 작전동","7**","도로","제3종일반주거지역","-","202105","26","3.00","815","","20210527","-","-"
"635","인천광역시 계양구 효성동","*","대","제3종일반주거지역","-","202105","26","71.00","20,377","","20210527","-","-"
"636","인천광역시 계양구 효성동","*","대","자연녹지지역","-","202105","26","71.00","20,377","","-","-","-"
"637","인천광역시 계양구 작전동","7**","도로","제3종일반주거지역","-","202105","26","3.00","815","","-","-","-"
"638","인천광역시 계양구 효성동","2**","대","제3종일반주거지역","-","202105","26","96.00","28,992","","20210527","-","-"
"639","인천광역시 계양구 효성동","2**","대","제3종일반주거지역","25m미만","202105","26","96.00","28,992","","-","-","-"
"640","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202105","25","75.00","2,205","지분","-","-","-"
"641","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","25m미만","202105","25","46.00","2,506","지분","-","-","-"
"642","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202105","25","99.00","5,370","지분","-","-","-"
"643","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202105","25","126.00","2,270","지분","-","-","-"
"644","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202105","24","41.00","1,240","지분","20210720","-","-"
"645","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202105","24","333.00","10,100","지분","20210720","-","-"
"646","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202105","24","264.00","4,709","지분","-","-","-"
"647","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202105","24","3.00","100","지분","20210720","-","-"
"648","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202105","24","3.00","100","지분","20210720","-","-"
"649","인천광역시 계양구 효성동","2**","대","제3종일반주거지역","-","202105","21","73.64","40,360","","20211001","-","-"
"650","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202105","21","99.00","5,370","지분","-","-","-"
"651","인천광역시 계양구 효성동","2**","대","제3종일반주거지역","-","202105","21","73.64","27,739","지분","-","-","-"
"652","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202105","21","188.43","2,793","지분","-","-","-"
"653","인천광역시 계양구 효성동","2**","대","제3종일반주거지역","-","202105","21","73.64","40,360","","20210610","-","-"
"654","인천광역시 계양구 갈현동","산5*","임야","자연녹지지역","-","202105","20","33.00","1,790","지분","-","-","-"
"655","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202105","20","33.00","1,790","지분","-","-","-"
"656","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202105","20","330.00","6,006","지분","-","-","-"
"657","인천광역시 계양구 효성동","2**","대","제2종일반주거지역","8m미만","202105","18","203.60","51,000","","-","-","-"
"658","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202105","18","264.00","1,304","지분","-","-","-"
"659","인천광역시 계양구 노오지동","6*","전","개발제한구역","8m미만","202105","18","1646.00","43,800","","-","-","-"
"660","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202105","17","34.00","195","지분","-","-","-"
"661","인천광역시 계양구 효성동","2**","대","제2종일반주거지역","8m미만","202105","17","204.00","43,300","","-","-","-"
"662","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202105","17","1.00","8","지분","-","-","-"
"663","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202105","17","25.00","152","지분","-","-","-"
