"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 화성시 병점구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"223","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","25m미만","201908","09","213.00","17,308","","-","-","-"
"224","경기도 화성시 병점구 병점동","3**","도로","일반상업지역","12m미만","201908","06","59.50","3,400","","-","-","-"
"225","경기도 화성시 병점구 반월동","2**","답","생산녹지지역","8m미만","201908","01","397.00","34,800","","-","-","-"
"226","경기도 화성시 병점구 기산동","3*","대","제1종일반주거지역","8m미만","201907","26","22.35","167","지분","-","-","-"
"227","경기도 화성시 병점구 기산동","3*","전","제1종일반주거지역","8m미만","201907","26","47.00","362","","-","-","-"
"228","경기도 화성시 병점구 기산동","3*","대","제1종일반주거지역","8m미만","201907","26","9.00","71","","-","-","-"
"229","경기도 화성시 병점구 기산동","4*","임야","제1종일반주거지역","-","201907","25","1.00","7","","-","-","-"
"230","경기도 화성시 병점구 진안동","5**","전","제1종일반주거지역","25m이상","201907","24","227.00","45,300","","-","-","-"
"231","경기도 화성시 병점구 진안동","5**","대","제1종일반주거지역","8m미만","201907","24","274.00","54,700","","-","-","-"
"232","경기도 화성시 병점구 진안동","6**","답","생산녹지지역","8m미만","201907","20","1293.00","35,000","","-","-","-"
"233","경기도 화성시 병점구 반월동","5**","전","자연녹지지역","8m미만","201907","15","635.00","104,018","","-","-","-"
"234","경기도 화성시 병점구 송산동","1**","답","자연녹지지역","-","201907","15","1088.00","75,500","","-","-","-"
"235","경기도 화성시 병점구 반월동","5**","대","자연녹지지역","25m미만","201907","15","150.00","43,208","","-","-","-"
"236","경기도 화성시 병점구 반월동","5**","대","자연녹지지역","8m미만","201907","15","194.00","49,072","","-","-","-"
"237","경기도 화성시 병점구 반월동","5**","전","자연녹지지역","8m미만","201907","15","325.00","45,122","","-","-","-"
"238","경기도 화성시 병점구 안녕동","1**","대","자연녹지지역","8m미만","201907","15","137.00","6,678","","-","-","-"
"239","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","-","201907","12","1151.00","46,530","","-","-","-"
"240","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","8m미만","201907","11","1112.00","35,415","","-","-","-"
"241","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","8m미만","201907","11","315.00","10,000","","-","-","-"
"242","경기도 화성시 병점구 반월동","*","전","자연녹지지역","8m미만","201907","10","1289.00","142,711","","-","-","-"
"243","경기도 화성시 병점구 반월동","1*","답","생산녹지지역","-","201907","10","1058.00","108,016","","-","-","-"
"244","경기도 화성시 병점구 반월동","*","답","생산녹지지역","-","201907","10","2711.00","300,146","","-","-","-"
"245","경기도 화성시 병점구 반월동","1*","답","생산녹지지역","-","201907","10","3187.00","337,421","","-","-","-"
"246","경기도 화성시 병점구 반월동","*","답","자연녹지지역","8m미만","201907","10","992.00","109,829","","-","-","-"
"247","경기도 화성시 병점구 반월동","1*","전","생산녹지지역","8m미만","201907","10","661.00","70,000","","-","-","-"
"248","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","-","201907","05","27.00","1,790","","-","-","-"
"249","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","-","201907","05","24.00","1,590","","-","-","-"
"250","경기도 화성시 병점구 안녕동","1**","답","농림지역","-","201907","05","73.00","880","","-","-","-"
"251","경기도 화성시 병점구 반정동","4**","답","농림지역","8m미만","201907","01","860.00","70,000","","-","-","-"
"252","경기도 화성시 병점구 반정동","4**","답","농림지역","8m미만","201907","01","875.00","71,700","","-","-","-"
"253","경기도 화성시 병점구 송산동","1**","답","생산녹지지역","8m미만","201907","01","661.00","16,000","","-","-","-"
"254","경기도 화성시 병점구 안녕동","1**","전","자연녹지지역","8m미만","201906","28","35.00","1,272","","-","-","-"
"255","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201906","26","10.67","10","지분","-","-","-"
"256","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201906","26","10.00","10","지분","-","-","-"
"257","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201906","26","12.00","10","지분","-","-","-"
"258","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201906","26","31.50","20","지분","-","-","-"
"259","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201906","26","13.00","10","지분","-","-","-"
"260","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201906","26","10.83","10","지분","-","-","-"
"261","경기도 화성시 병점구 능동","4**","답","생산녹지지역","25m이상","201906","24","55.00","10,000","","-","-","-"
"262","경기도 화성시 병점구 능동","4**","답","생산녹지지역","25m이상","201906","24","44.00","8,000","","-","-","-"
"263","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","201906","21","81.00","7,500","","-","-","-"
"264","경기도 화성시 병점구 병점동","5**","도로","제2종일반주거지역","12m미만","201906","20","6.33","280","지분","-","-","-"
"265","경기도 화성시 병점구 안녕동","1**","답","생산녹지지역","-","201906","18","6.00","250","","-","-","-"
"266","경기도 화성시 병점구 안녕동","1**","도로","생산녹지지역","12m미만","201906","15","2.50","378","지분","-","-","-"
"267","경기도 화성시 병점구 안녕동","1**","도로","생산녹지지역","8m미만","201906","15","5.00","378","지분","-","-","-"
"268","경기도 화성시 병점구 안녕동","1**","도로","생산녹지지역","8m미만","201906","15","21.00","1,590","지분","-","-","-"
"269","경기도 화성시 병점구 안녕동","1**","도로","생산녹지지역","8m미만","201906","15","6.00","450","지분","-","-","-"
"270","경기도 화성시 병점구 황계동","1**","전","자연녹지지역","-","201906","12","527.00","13,831","","-","-","-"
"271","경기도 화성시 병점구 황계동","1**","전","자연녹지지역","-","201906","12","196.00","5,144","","-","-","-"
"272","경기도 화성시 병점구 황계동","1**","답","자연녹지지역","-","201906","12","1109.00","29,106","","-","-","-"
"273","경기도 화성시 병점구 진안동","5**","도로","제1종일반주거지역","8m미만","201906","12","25.00","300","지분","-","-","-"
"274","경기도 화성시 병점구 황계동","1**","답","자연녹지지역","-","201906","12","239.00","6,273","","-","-","-"
"275","경기도 화성시 병점구 황계동","1**","답","자연녹지지역","-","201906","12","123.00","3,228","","-","-","-"
"276","경기도 화성시 병점구 황계동","1**","전","자연녹지지역","-","201906","12","54.00","1,418","","-","-","-"
"277","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","-","201906","10","1223.00","72,300","","-","-","-"
"278","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","-","201906","10","190.00","11,270","지분","-","-","-"
"279","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","8m미만","201906","10","1109.00","65,600","","-","-","-"
"280","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","8m미만","201906","10","41.00","2,400","지분","-","-","-"
"281","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","-","201906","10","95.00","5,630","지분","-","-","-"
"282","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","8m미만","201906","10","81.00","4,800","지분","-","-","-"
"283","경기도 화성시 병점구 진안동","4**","도로","제1종일반주거지역","8m미만","201906","03","61.76","5,200","지분","-","-","-"
"284","경기도 화성시 병점구 진안동","4**","도로","제1종일반주거지역","8m미만","201906","03","14.00","3,100","","-","-","-"
"285","경기도 화성시 병점구 병점동","5**","도로","제2종일반주거지역","12m미만","201905","30","6.33","280","","-","-","-"
"286","경기도 화성시 병점구 병점동","5**","도로","제2종일반주거지역","12m미만","201905","29","6.33","280","지분","-","-","-"
"287","경기도 화성시 병점구 반정동","4**","답","농림지역","8m미만","201905","28","1984.00","90,000","","-","-","-"
"288","경기도 화성시 병점구 진안동","4**","도로","제1종일반주거지역","8m미만","201905","22","61.76","3,680","지분","-","-","-"
"289","경기도 화성시 병점구 안녕동","7*","답","생산녹지지역","8m미만","201905","21","582.00","21,126","","-","-","-"
"290","경기도 화성시 병점구 반월동","3**","임야","생산관리지역","8m미만","201905","20","255.00","15,000","","-","-","-"
"291","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","8m미만","201905","20","266.00","13,400","지분","-","-","-"
"292","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","8m미만","201905","20","132.00","6,680","지분","-","-","-"
"293","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201905","15","13.00","10","지분","-","-","-"
"294","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201905","15","12.00","10","지분","-","-","-"
"295","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201905","15","31.50","20","지분","-","-","-"
"296","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201905","15","10.67","10","지분","-","-","-"
"297","경기도 화성시 병점구 반월동","7**","도로","제2종일반주거지역","25m미만","201905","15","50.80","2,500","지분","-","-","-"
"298","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201905","15","10.83","10","지분","-","-","-"
"299","경기도 화성시 병점구 안녕동","7*","답","농림지역","8m미만","201905","15","1984.00","70,800","","-","-","-"
"300","경기도 화성시 병점구 안녕동","7*","답","농림지역","8m미만","201905","15","331.00","11,800","","-","-","-"
"301","경기도 화성시 병점구 안녕동","7*","답","농림지역","8m미만","201905","15","1984.00","70,800","","-","-","-"
"302","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","201905","15","10.00","10","지분","-","-","-"
"303","경기도 화성시 병점구 반월동","7**","도로","자연녹지지역","8m미만","201905","10","102.00","19,258","","-","-","-"
"304","경기도 화성시 병점구 반월동","1**","대","자연녹지지역","25m이상","201905","09","5.00","1,020","","-","-","-"
"305","경기도 화성시 병점구 반월동","1**","공장용지","자연녹지지역","25m이상","201905","09","465.00","94,815","","-","-","-"
"306","경기도 화성시 병점구 반월동","1**","대","자연녹지지역","25m이상","201905","09","350.00","71,366","","-","-","-"
"307","경기도 화성시 병점구 진안동","6**","답","자연녹지지역","12m미만","201905","02","771.00","112,000","","-","-","-"
"308","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","-","201905","01","205.00","16,000","","-","-","-"
"309","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","8m미만","201905","01","188.00","14,000","","-","-","-"
"310","경기도 화성시 병점구 송산동","1**","전","제1종일반주거지역","8m미만","201904","30","536.00","48,079","","-","-","-"
"311","경기도 화성시 병점구 송산동","1**","전","제1종일반주거지역","8m미만","201904","30","158.72","25,100","지분","-","-","-"
"312","경기도 화성시 병점구 송산동","1**","전","제1종일반주거지역","8m미만","201904","30","58.40","9,200","지분","-","-","-"
"313","경기도 화성시 병점구 송산동","1**","전","제1종일반주거지역","8m미만","201904","30","63.00","6,212","","-","-","-"
"314","경기도 화성시 병점구 반월동","4**","대","자연녹지지역","25m미만","201904","29","226.00","60,000","","-","-","-"
"315","경기도 화성시 병점구 병점동","3**","도로","제3종일반주거지역","8m미만","201904","26","44.50","2,300","지분","-","-","-"
"316","경기도 화성시 병점구 반월동","3**","답","농림지역","8m미만","201904","25","135.00","4,496","","-","-","-"
"317","경기도 화성시 병점구 반월동","2**","답","생산녹지지역","8m미만","201904","22","498.00","43,556","","-","-","-"
"318","경기도 화성시 병점구 반월동","2**","답","생산녹지지역","8m미만","201904","22","491.00","42,944","","-","-","-"
"319","경기도 화성시 병점구 진안동","5**","전","제1종일반주거지역","25m이상","201904","11","227.00","31,700","","-","-","-"
"320","경기도 화성시 병점구 진안동","5**","대","제1종일반주거지역","8m미만","201904","11","274.00","38,300","","-","-","-"
"321","경기도 화성시 병점구 송산동","1**","답","자연녹지지역","8m미만","201904","02","1709.00","61,555","","-","-","-"
"322","경기도 화성시 병점구 송산동","1**","답","자연녹지지역","-","201904","02","1554.00","55,972","","-","-","-"
"323","경기도 화성시 병점구 송산동","1**","답","자연녹지지역","12m미만","201904","02","2235.00","80,506","","-","-","-"
"324","경기도 화성시 병점구 송산동","1**","답","자연녹지지역","12m미만","201904","02","2737.00","98,582","","-","-","-"
"325","경기도 화성시 병점구 병점동","3**","전","일반상업지역","-","201904","02","7.00","3,600","","-","-","-"
"326","경기도 화성시 병점구 병점동","3**","전","일반상업지역","-","201904","02","4.00","2,060","지분","-","-","-"
"327","경기도 화성시 병점구 병점동","3**","대","일반상업지역","-","201904","02","20.00","6,050","","-","-","-"
"328","경기도 화성시 병점구 병점동","3**","대","일반상업지역","8m미만","201904","02","81.00","23,270","","-","-","-"
"329","경기도 화성시 병점구 병점동","3**","대","일반상업지역","-","201904","02","17.00","4,630","","-","-","-"
"330","경기도 화성시 병점구 송산동","1**","답","자연녹지지역","8m미만","201904","02","889.00","32,020","","-","-","-"
"331","경기도 화성시 병점구 송산동","1**","답","자연녹지지역","8m미만","201904","02","1593.00","57,377","","-","-","-"
"332","경기도 화성시 병점구 송산동","1**","답","자연녹지지역","8m미만","201904","02","1412.00","50,857","","-","-","-"
"333","경기도 화성시 병점구 송산동","1**","답","자연녹지지역","8m미만","201904","02","959.00","34,540","","-","-","-"
"334","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","8m미만","201904","02","2182.00","78,591","","-","-","-"
"335","경기도 화성시 병점구 병점동","3**","대","일반상업지역","-","201904","02","1.00","300","","-","-","-"
"336","경기도 화성시 병점구 병점동","3**","대","일반상업지역","-","201904","02","7.50","2,040","지분","-","-","-"
"337","경기도 화성시 병점구 병점동","3**","대","일반상업지역","-","201904","02","43.50","12,500","지분","-","-","-"
"338","경기도 화성시 병점구 반월동","5**","도로","자연녹지지역","8m미만","201904","02","40.00","1,815","","-","-","-"
"339","경기도 화성시 병점구 반월동","5**","종교용지","자연녹지지역","8m미만","201904","02","116.00","12,282","","-","-","-"
"340","경기도 화성시 병점구 진안동","5**","전","제1종일반주거지역","-","201904","01","436.00","72,600","","-","-","-"
"341","경기도 화성시 병점구 진안동","5**","전","제1종일반주거지역","-","201904","01","439.00","73,150","","-","-","-"
"342","경기도 화성시 병점구 진안동","5**","답","제1종일반주거지역","12m미만","201903","30","361.00","50,000","지분","-","-","-"
"343","경기도 화성시 병점구 진안동","5**","답","제1종일반주거지역","12m미만","201903","30","30.00","6,000","지분","-","-","-"
"344","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","8m미만","201903","30","992.00","51,660","","-","-","-"
"345","경기도 화성시 병점구 반월동","6**","답","생산녹지지역","8m미만","201903","29","785.00","37,900","","-","-","-"
"346","경기도 화성시 병점구 진안동","5**","도로","제1종일반주거지역","8m미만","201903","28","15.00","2,500","","-","-","-"
"347","경기도 화성시 병점구 안녕동","1**","대","자연녹지지역","8m미만","201903","26","36.87","2,400","지분","-","-","-"
"348","경기도 화성시 병점구 안녕동","1**","전","자연녹지지역","8m미만","201903","26","403.00","21,399","","-","-","-"
"349","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","8m미만","201903","26","15.33","550","지분","-","-","-"
"350","경기도 화성시 병점구 기산동","4*","임야","제1종일반주거지역","-","201903","25","177.00","12,440","","-","-","-"
"351","경기도 화성시 병점구 기산동","4*","임야","제1종일반주거지역","-","201903","25","14.00","1,000","","-","-","-"
"352","경기도 화성시 병점구 기산동","4*","임야","제1종일반주거지역","-","201903","25","8.00","560","","-","-","-"
"353","경기도 화성시 병점구 황계동","1**","대","자연녹지지역","-","201903","21","165.00","3,600","","-","-","-"
"354","경기도 화성시 병점구 안녕동","1**","잡종지","자연녹지지역","8m미만","201903","21","277.00","14,150","","-","-","-"
"355","경기도 화성시 병점구 안녕동","1**","잡종지","자연녹지지역","8m미만","201903","21","410.00","20,950","","-","-","-"
"356","경기도 화성시 병점구 안녕동","1**","잡종지","자연녹지지역","8m미만","201903","21","45.00","2,300","","-","-","-"
"357","경기도 화성시 병점구 기산동","3**","전","농림지역","8m미만","201903","19","195.00","8,600","","-","-","-"
"358","경기도 화성시 병점구 기산동","3**","임야","농림지역","8m미만","201903","19","102.00","4,000","","-","-","-"
"359","경기도 화성시 병점구 기산동","2**","도로","자연녹지지역","8m미만","201903","18","38.00","3,300","","-","-","-"
"360","경기도 화성시 병점구 반월동","6**","답","생산녹지지역","8m미만","201903","18","1214.00","231,200","","-","-","-"
"361","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","-","201903","18","1012.00","41,300","","-","-","-"
"362","경기도 화성시 병점구 송산동","1**","답","생산녹지지역","8m미만","201903","15","145.41","7,040","지분","-","-","-"
"363","경기도 화성시 병점구 송산동","1**","답","생산녹지지역","25m미만","201903","15","290.82","14,080","지분","-","-","-"
"364","경기도 화성시 병점구 송산동","1**","답","생산녹지지역","8m미만","201903","15","581.65","28,160","지분","-","-","-"
"365","경기도 화성시 병점구 송산동","1**","답","생산녹지지역","8m미만","201903","14","218.12","10,560","지분","-","-","-"
"366","경기도 화성시 병점구 병점동","*","대","일반상업지역","-","201903","12","1228.00","595,580","","-","-","-"
"367","경기도 화성시 병점구 안녕동","1*","답","생산녹지지역","8m미만","201903","06","1984.00","96,000","","-","-","-"
"368","경기도 화성시 병점구 안녕동","산*","임야","자연녹지지역","-","201903","05","522.00","19,953","","-","-","-"
"369","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","-","201903","05","491.00","19,727","","-","-","-"
"370","경기도 화성시 병점구 능동","5**","공장용지","제1종일반주거지역","8m미만","201903","01","153.00","23,000","","-","-","-"
"371","경기도 화성시 병점구 안녕동","1**","잡종지","준주거지역","8m미만","201902","28","27.00","6,800","","-","-","-"
"372","경기도 화성시 병점구 진안동","2**","답","자연녹지지역","8m미만","201902","26","370.00","12,540","","-","-","-"
"373","경기도 화성시 병점구 반월동","5**","임야","자연녹지지역","25m미만","201902","25","143.00","15,486","","-","-","-"
"374","경기도 화성시 병점구 안녕동","1*","답","생산녹지지역","8m미만","201902","20","1422.00","95,000","","-","-","-"
"375","경기도 화성시 병점구 진안동","5**","전","준주거지역","8m미만","201902","20","78.00","8,630","","-","-","-"
"376","경기도 화성시 병점구 진안동","5**","잡종지","준주거지역","8m미만","201902","20","243.00","72,370","","-","-","-"
"377","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","-","201902","12","66.00","2,759","","-","-","-"
"378","경기도 화성시 병점구 반월동","5**","도로","자연녹지지역","25m미만","201902","11","19.00","858","","-","-","-"
"379","경기도 화성시 병점구 반월동","5**","임야","자연녹지지역","8m미만","201902","11","131.00","4,470","","-","-","-"
"380","경기도 화성시 병점구 반월동","5**","전","자연녹지지역","8m미만","201902","11","129.00","5,530","","-","-","-"
"381","경기도 화성시 병점구 반정동","2**","답","농림지역","8m미만","201902","08","654.00","34,650","","-","-","-"
"382","경기도 화성시 병점구 기산동","2**","대","자연녹지지역","8m미만","201902","01","400.00","47,830","","-","-","-"
"383","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","8m미만","201901","31","1124.00","36,000","","-","-","-"
"384","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","-","201901","31","1124.00","37,000","","-","-","-"
"385","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","8m미만","201901","31","1124.00","37,000","","-","-","-"
"386","경기도 화성시 병점구 병점동","*","대","계획관리지역","-","201901","25","616.00","364,000","지분","-","-","-"
"387","경기도 화성시 병점구 기산동","4**","도로","자연녹지지역","8m미만","201901","24","47.00","3,800","지분","-","-","-"
"388","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","-","201901","24","393.00","3,500","","-","-","-"
"389","경기도 화성시 병점구 진안동","4**","임야","제1종일반주거지역","-","201901","22","24.00","3,680","","-","-","-"
"390","경기도 화성시 병점구 진안동","4**","임야","제1종일반주거지역","-","201901","22","4.00","613","","-","-","-"
"391","경기도 화성시 병점구 진안동","4**","전","제1종일반주거지역","-","201901","22","47.00","7,207","","-","-","-"
"392","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","-","201901","18","6043.00","253,000","","-","-","-"
"393","경기도 화성시 병점구 안녕동","산*","임야","자연녹지지역","-","201901","18","8926.00","60,000","","-","-","-"
"394","경기도 화성시 병점구 안녕동","산*","임야","자연녹지지역","-","201901","18","2777.00","117,000","","-","-","-"
"395","경기도 화성시 병점구 안녕동","산*","임야","자연녹지지역","-","201901","18","198.00","9,000","","-","-","-"
"396","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","-","201901","18","2351.00","98,000","","-","-","-"
"397","경기도 화성시 병점구 안녕동","산*","임야","자연녹지지역","-","201901","18","298.00","13,000","","-","-","-"
"398","경기도 화성시 병점구 병점동","3**","도로","일반상업지역","8m미만","201901","17","32.53","12,750","지분","-","-","-"
"399","경기도 화성시 병점구 병점동","3**","도로","일반상업지역","8m미만","201901","17","8.90","3,487","지분","-","-","-"
"400","경기도 화성시 병점구 병점동","3**","대","일반상업지역","12m미만","201901","17","302.00","118,374","","-","-","-"
"401","경기도 화성시 병점구 진안동","5**","전","준주거지역","12m미만","201901","16","75.00","8,500","","-","-","-"
"402","경기도 화성시 병점구 기산동","1**","답","자연녹지지역","12m미만","201901","15","325.00","26,585","","-","-","-"
"403","경기도 화성시 병점구 기산동","1**","공장용지","자연녹지지역","12m미만","201901","15","17.00","1,488","","-","-","-"
"404","경기도 화성시 병점구 기산동","1**","공장용지","자연녹지지역","-","201901","15","137.00","11,994","","-","-","-"
"405","경기도 화성시 병점구 기산동","4**","도로","자연녹지지역","8m미만","201901","15","105.00","10,000","","-","-","-"
"406","경기도 화성시 병점구 안녕동","1**","답","농림지역","8m미만","201901","15","2503.00","60,570","","-","-","-"
"407","경기도 화성시 병점구 안녕동","1**","답","농림지역","8m미만","201901","15","2162.00","52,300","","-","-","-"
"408","경기도 화성시 병점구 반정동","9*","전","농림지역","8m미만","201901","14","992.00","36,000","지분","-","-","-"
"409","경기도 화성시 병점구 황계동","8*","답","생산녹지지역","8m미만","201901","11","1294.00","30,000","지분","-","-","-"
"410","경기도 화성시 병점구 송산동","1**","답","제1종일반주거지역","25m미만","201901","11","37.00","2,150","","-","-","-"
"411","경기도 화성시 병점구 안녕동","1**","전","자연녹지지역","8m미만","201901","07","1733.00","57,000","","-","-","-"
"412","경기도 화성시 병점구 반월동","4**","도로","자연녹지지역","8m미만","201901","05","6.00","363","","-","-","-"
"413","경기도 화성시 병점구 반월동","4**","도로","자연녹지지역","25m미만","201901","05","14.00","847","","-","-","-"
"414","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","8m미만","201901","05","2315.00","96,800","","-","-","-"
"415","경기도 화성시 병점구 반정동","3**","답","농림지역","8m미만","201901","05","992.00","46,500","","-","-","-"
"416","경기도 화성시 병점구 반월동","4**","도로","자연녹지지역","25m미만","201901","05","77.00","4,659","","-","-","-"
"417","경기도 화성시 병점구 반월동","4**","도로","자연녹지지역","25m미만","201901","05","12.00","726","","-","-","-"
"418","경기도 화성시 병점구 반월동","4**","도로","자연녹지지역","25m미만","201901","05","40.00","2,420","","-","-","-"
"419","경기도 화성시 병점구 반월동","6**","대","생산녹지지역","8m미만","201901","04","1.00","114","","-","-","-"
"420","경기도 화성시 병점구 반월동","6**","도로","생산녹지지역","8m미만","201901","04","29.00","3,350","","-","-","-"
"421","경기도 화성시 병점구 반월동","6**","대","생산녹지지역","8m미만","201901","04","527.00","61,370","","-","-","-"
"422","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","-","201901","03","820.00","32,240","지분","-","-","-"
